0 	0.0320065786208 	-0.116465997326 	0 	0.000128388105255 	0 	0 	0.0370145466672 	-0.23031374106 	0 	-0.0266636956309 	0 	0
0.00787401574803 	0.0326208203763 	-0.116894960173 	0 	5.89168687247e-05 	0 	0 	0.037424642551 	-0.230462681517 	0 	-0.0267722602652 	0 	0
0.0157480314961 	0.0276756475089 	-0.107469315394 	0 	-8.61611166597e-05 	0 	0 	0.0317042704758 	-0.212333756285 	0 	-0.0231334215262 	0 	0
0.0236220472441 	0.0216787995292 	-0.0960965495723 	0 	-0.000223920603637 	0 	0 	0.0246649340002 	-0.1904546957 	0 	-0.0187440142106 	0 	0
0.0314960629921 	0.0203985364968 	-0.0930278572625 	0 	-0.000312942411761 	0 	0 	0.0232902336145 	-0.18448209363 	0 	-0.017782320377 	0 	0
0.0393700787402 	0.0195652520316 	-0.0907496255578 	0 	-0.000446570041165 	0 	0 	0.0224717783956 	-0.180037570095 	0 	-0.0172295165534 	0 	0
0.0472440944882 	0.0188982648799 	-0.0887687123796 	0 	-0.000596162332313 	0 	0 	0.0218558895769 	-0.176167989555 	0 	-0.0168322191146 	0 	0
0.0551181102362 	0.0183753608362 	-0.0870727198898 	0 	-0.000755747038081 	0 	0 	0.0214104466417 	-0.172851555684 	0 	-0.0165674910892 	0 	0
0.0629921259843 	0.0179838994054 	-0.0856552810699 	0 	-0.000922934832567 	0 	0 	0.0211185522593 	-0.17007749687 	0 	-0.0164229524862 	0 	0
0.0708661417323 	0.0177107763324 	-0.0845036747861 	0 	-0.00109512064071 	0 	0 	0.0209633885022 	-0.167822105454 	0 	-0.016384649857 	0 	0
0.0787401574803 	0.0175439223947 	-0.0836040818874 	0 	-0.00126982267271 	0 	0 	0.0209293957726 	-0.166059212209 	0 	-0.0164395555158 	0 	0
0.0866141732283 	0.0174727466613 	-0.0829431957419 	0 	-0.0014447075668 	0 	0 	0.0210027482767 	-0.164763396837 	0 	-0.0165760419214 	0 	0
0.0944881889764 	0.0174881539114 	-0.0825088118863 	0 	-0.00161749870832 	0 	0 	0.0211713484429 	-0.163911179482 	0 	-0.0167837568021 	0 	0
0.102362204724 	0.0175820474201 	-0.0822886883146 	0 	-0.00178611643762 	0 	0 	0.0214243501201 	-0.163478832702 	0 	-0.0170534171472 	0 	0
0.110236220472 	0.0177474450492 	-0.0822715545795 	0 	-0.00194857724977 	0 	0 	0.0217521770856 	-0.16344439571 	0 	-0.017376829593 	0 	0
0.11811023622 	0.0179784647479 	-0.0824473812362 	0 	-0.0021029001092 	0 	0 	0.0221465084561 	-0.163788212415 	0 	-0.0177466951092 	0 	0
0.125984251969 	0.018269848316 	-0.0828060484592 	0 	-0.00224725971025 	0 	0 	0.0225998565625 	-0.164490345859 	0 	-0.0181564063802 	0 	0
0.133858267717 	0.0186170599774 	-0.0833382092849 	0 	-0.00237988898901 	0 	0 	0.0231055567423 	-0.165532294452 	0 	-0.0186000625974 	0 	0
0.141732283465 	0.0190161850687 	-0.0840351011743 	0 	-0.00249907496503 	0 	0 	0.023657692843 	-0.166896628148 	0 	-0.0190723382738 	0 	0
0.149606299213 	0.0194638012612 	-0.0848883599516 	0 	-0.0026031751099 	0 	0 	0.0242509592439 	-0.168566636494 	0 	-0.0195684030967 	0 	0
0.157480314961 	0.019956908411 	-0.0858900664694 	0 	-0.00269059463263 	0 	0 	0.0248805562013 	-0.170526430796 	0 	-0.0200838450555 	0 	0
0.165354330709 	0.0204928579286 	-0.0870326919994 	0 	-0.00275977836243 	0 	0 	0.0255421107978 	-0.172760843655 	0 	-0.0206145955058 	0 	0
0.173228346457 	0.0210692896651 	-0.0883090622345 	0 	-0.00280920561558 	0 	0 	0.0262316014977 	-0.175255365278 	0 	-0.0211568713916 	0 	0
0.181102362205 	0.0216840745175 	-0.0897123210473 	0 	-0.00283738537319 	0 	0 	0.0269452898299 	-0.177996078404 	0 	-0.0217071221078 	0 	0
