0 	0.15089338096 	-0.193997575381 	0 	-7.06864057282e-05 	0 	0 	0.20180183996 	-0.347396229069 	0 	-0.0657111042978 	0 	0
0.00787401574803 	0.141052912999 	-0.186508668393 	0 	-0.000993266716599 	0 	0 	0.195758008993 	-0.34162524163 	0 	-0.0644165623213 	0 	0
0.0157480314961 	0.131967872477 	-0.17933185604 	0 	-0.00208987055022 	0 	0 	0.184617833725 	-0.330488777451 	0 	-0.0624305954618 	0 	0
0.0236220472441 	0.124288732445 	-0.172791370477 	0 	-0.0033640872422 	0 	0 	0.175247429023 	-0.320173052698 	0 	-0.0612836241523 	0 	0
0.0314960629921 	0.117831875831 	-0.16686795648 	0 	-0.00467825148763 	0 	0 	0.167434025446 	-0.310670301406 	0 	-0.0606512254448 	0 	0
0.0393700787402 	0.112502473211 	-0.161534079218 	0 	-0.00605731617822 	0 	0 	0.161092886305 	-0.301984374908 	0 	-0.0605525982116 	0 	0
0.0472440944882 	0.108239315313 	-0.15678601362 	0 	-0.00748599588771 	0 	0 	0.156173491984 	-0.294140001702 	0 	-0.0609356466883 	0 	0
0.0551181102362 	0.104957419136 	-0.152609925975 	0 	-0.00894852335683 	0 	0 	0.152579401578 	-0.287145661691 	0 	-0.0617441074592 	0 	0
0.0629921259843 	0.102584968301 	-0.148993219694 	0 	-0.0104296760068 	0 	0 	0.150226285493 	-0.281006024379 	0 	-0.0629250422318 	0 	0
0.0708661417323 	0.101049443184 	-0.145920177512 	0 	-0.0119158547604 	0 	0 	0.149021447847 	-0.275717391259 	0 	-0.0644293079546 	0 	0
0.0787401574803 	0.100287141963 	-0.143374304626 	0 	-0.0133944662237 	0 	0 	0.148880408086 	-0.271269886067 	0 	-0.0662112079475 	0 	0
0.0866141732283 	0.100243829312 	-0.141338431667 	0 	-0.0148544532931 	0 	0 	0.149729053337 	-0.267647855495 	0 	-0.0682296582979 	0 	0
0.0944881889764 	0.100866182526 	-0.139793670788 	0 	-0.0162861879745 	0 	0 	0.151490221226 	-0.264830146357 	0 	-0.070447735018 	0 	0
0.102362204724 	0.102105764399 	-0.138717363992 	0 	-0.0176814773736 	0 	0 	0.154092470118 	-0.262785257435 	0 	-0.0728312902767 	0 	0
0.110236220472 	0.103927648016 	-0.138101713935 	0 	-0.0190296246984 	0 	0 	0.157477155255 	-0.26150543026 	0 	-0.0753500595155 	0 	0
0.11811023622 	0.106305404815 	-0.137934285926 	0 	-0.020323213628 	0 	0 	0.161599229727 	-0.26097099835 	0 	-0.0779796207755 	0 	0
0.125984251969 	0.109201799361 	-0.13817541514 	0 	-0.0215635148821 	0 	0 	0.166404779416 	-0.261111911038 	0 	-0.0807015827443 	0 	0
0.133858267717 	0.112598114493 	-0.138815377609 	0 	-0.0227446286087 	0 	0 	0.171855815381 	-0.261909892092 	0 	-0.0834988040764 	0 	0
0.141732283465 	0.11648920454 	-0.139853268626 	0 	-0.0238577053909 	0 	0 	0.177931650768 	-0.263359043558 	0 	-0.0863530260412 	0 	0
0.149606299213 	0.120862536863 	-0.141268884778 	0 	-0.0248993702011 	0 	0 	0.184605834889 	-0.265417549185 	0 	-0.0892486751882 	0 	0
0.157480314961 	0.125713035481 	-0.143050023866 	0 	-0.025865852319 	0 	0 	0.191859276057 	-0.268056691676 	0 	-0.0921741921094 	0 	0
0.165354330709 	0.131040204398 	-0.145186311501 	0 	-0.0267538158044 	0 	0 	0.199678195362 	-0.27124959973 	0 	-0.0951204683348 	0 	0
0.173228346457 	0.13684528606 	-0.147667740801 	0 	-0.0275600699955 	0 	0 	0.208050098845 	-0.274969012243 	0 	-0.0980793973882 	0 	0
0.181102362205 	0.143129795878 	-0.150484536786 	0 	-0.0282818305529 	0 	0 	0.216961543931 	-0.279187506729 	0 	-0.101044318993 	0 	0
0.188976377953 	0.149893773887 	-0.153626699271 	0 	-0.0289168803649 	0 	0 	0.226395714971 	-0.283877167294 	0 	-0.104010079786 	0 	0
0.196850393701 	0.157133100555 	-0.157083169948 	0 	-0.0294637589333 	0 	0 	0.236328849591 	-0.289008810263 	0 	-0.106972977598 	0 	0
0.204724409449 	0.1648354691 	-0.160840522035 	0 	-0.029922161874 	0 	0 	0.246725042667 	-0.294550768143 	0 	-0.109930938057 	0 	0
0.212598425197 	0.172975400074 	-0.164881436372 	0 	-0.0302934245448 	0 	0 	0.257530101655 	-0.300467670508 	0 	-0.112883767615 	0 	0
0.220472440945 	0.181507341886 	-0.169182604773 	0 	-0.0305812245711 	0 	0 	0.268663293205 	-0.306718865031 	0 	-0.115833603106 	0 	0
0.228346456693 	0.190354968863 	-0.173711370872 	0 	-0.0307926591176 	0 	0 	0.28000465692 	-0.313255767105 	0 	-0.118785552766 	0 	0
0.236220472441 	0.19939488647 	-0.178420451879 	0 	-0.0309399052124 	0 	0 	0.29137591746 	-0.320017564722 	0 	-0.121748625324 	0 	0
0.244094488189 	0.208440621063 	-0.18324207378 	0 	-0.0310421681535 	0 	0 	0.302523585394 	-0.326926353398 	0 	-0.124736749645 	0 	0
0.251968503937 	0.217253863655 	-0.188088767698 	0 	-0.0311258594825 	0 	0 	0.313140091869 	-0.333887506936 	0 	-0.127768437438 	0 	0
0.259842519685 	0.225621296689 	-0.19287269546 	0 	-0.0312195079412 	0 	0 	0.322969740359 	-0.340805159294 	0 	-0.130863094112 	0 	0
