0 	-0.0143885103951 	1.54029599245 	0 	9.81050417175 	0 	0 	-0.621088138794 	0.555937530196 	0 	2.83253693524 	0 	0
0.00787401574803 	-0.0590553916563 	1.22489863304 	0 	7.29570942255 	0 	0 	-0.635441637299 	0.553015236351 	0 	2.66884270902 	0 	0
0.0157480314961 	-0.101601862498 	0.950715072046 	0 	5.24189374312 	0 	0 	-0.664929109233 	0.540569280904 	0 	2.36602858475 	0 	0
0.0236220472441 	-0.135965246815 	0.75423361646 	0 	3.94760940173 	0 	0 	-0.687403842643 	0.518381790664 	0 	2.11638451531 	0 	0
0.0314960629921 	-0.160751103446 	0.613520936052 	0 	3.11079068473 	0 	0 	-0.696546786524 	0.489646395012 	0 	1.91419204501 	0 	0
0.0393700787402 	-0.179623895135 	0.505212196624 	0 	2.54183123515 	0 	0 	-0.696750718438 	0.454023211993 	0 	1.75056603248 	0 	0
0.0472440944882 	-0.194023867776 	0.419163023745 	0 	2.15447435802 	0 	0 	-0.690678137985 	0.412540164152 	0 	1.62313654697 	0 	0
0.0551181102362 	-0.204887280075 	0.348745590009 	0 	1.88839537388 	0 	0 	-0.680891068193 	0.367315831395 	0 	1.52648190887 	0 	0
0.0629921259843 	-0.21307867587 	0.289555567189 	0 	1.70353177379 	0 	0 	-0.6699991375 	0.32057161722 	0 	1.45436885634 	0 	0
0.0708661417323 	-0.219064565546 	0.23884043974 	0 	1.57243294191 	0 	0 	-0.659123741876 	0.274291884114 	0 	1.40045756689 	0 	0
0.0787401574803 	-0.223242360563 	0.194757731682 	0 	1.47704302187 	0 	0 	-0.648840939839 	0.22982867398 	0 	1.35951975336 	0 	0
0.0866141732283 	-0.225946939831 	0.15595111794 	0 	1.40421814298 	0 	0 	-0.639319708614 	0.187929959662 	0 	1.32689265258 	0 	0
0.0944881889764 	-0.227425459036 	0.121478470843 	0 	1.34602694592 	0 	0 	-0.630410179439 	0.148877956335 	0 	1.29960746915 	0 	0
0.102362204724 	-0.227865653948 	0.0906032691026 	0 	1.29923916869 	0 	0 	-0.621829285174 	0.112540981894 	0 	1.27668460421 	0 	0
0.110236220472 	-0.227410203478 	0.0625611697389 	0 	1.2618173382 	0 	0 	-0.613272367325 	0.0785212945295 	0 	1.2575749852 	0 	0
0.11811023622 	-0.226169929558 	0.0367421210017 	0 	1.23252278132 	0 	0 	-0.604536956012 	0.046462376817 	0 	1.24200178215 	0 	0
0.125984251969 	-0.224252266883 	0.0127909377538 	0 	1.209158812 	0 	0 	-0.595582263929 	0.0162452427029 	0 	1.22899886139 	0 	0
0.133858267717 	-0.221773332495 	-0.00938425786502 	0 	1.18793178016 	0 	0 	-0.586475195691 	-0.012038476446 	0 	1.21654550442 	0 	0
0.141732283465 	-0.218832121058 	-0.0297968947832 	0 	1.16776922248 	0 	0 	-0.577240125869 	-0.0383097246823 	0 	1.20414491239 	0 	0
0.149606299213 	-0.215453701442 	-0.0489054288579 	0 	1.15499410118 	0 	0 	-0.567719645534 	-0.0629276250355 	0 	1.19572527539 	0 	0
0.157480314961 	-0.211568431788 	-0.0677497098134 	0 	1.15270689428 	0 	0 	-0.557648698698 	-0.0869265194918 	0 	1.19325842968 	0 	0
0.165354330709 	-0.207109066358 	-0.0873211084848 	0 	1.1613649522 	0 	0 	-0.546964626772 	-0.111225407358 	0 	1.19701752684 	0 	0
0.173228346457 	-0.202219626483 	-0.107135696782 	0 	1.1766010655 	0 	0 	-0.536064939727 	-0.135182912536 	0 	1.20437120745 	0 	0
0.181102362205 	-0.197326980429 	-0.124900538024 	0 	1.18676436872 	0 	0 	-0.525607317529 	-0.15647230806 	0 	1.20855837494 	0 	0
0.188976377953 	-0.192835516361 	-0.138526790025 	0 	1.18324961553 	0 	0 	-0.515920472295 	-0.173237269823 	0 	1.2047871748 	0 	0
0.196850393701 	-0.188728193084 	-0.148175073739 	0 	1.15998561279 	0 	0 	-0.506724335031 	-0.186390479995 	0 	1.18933731269 	0 	0
0.204724409449 	-0.184679785025 	-0.156305643367 	0 	1.13112695454 	0 	0 	-0.497571168923 	-0.198175412247 	0 	1.17037059886 	0 	0
0.212598425197 	-0.180578611279 	-0.164281370482 	0 	1.11242771718 	0 	0 	-0.488345355989 	-0.20912934884 	0 	1.15742523825 	0 	0
0.220472440945 	-0.176697996245 	-0.170657872926 	0 	1.09370840801 	0 	0 	-0.479338671998 	-0.218174600604 	0 	1.14447160842 	0 	0
0.228346456693 	-0.173322820348 	-0.173713330133 	0 	1.06183101168 	0 	0 	-0.470764133777 	-0.224249265782 	0 	1.12327514347 	0 	0
0.236220472441 	-0.170423883397 	-0.173437146863 	0 	1.0168941699 	0 	0 	-0.462415806524 	-0.227341597699 	0 	1.09344691871 	0 	0
0.244094488189 	-0.167801495968 	-0.170979106173 	0 	0.965921391464 	0 	0 	-0.454025942489 	-0.22824374494 	0 	1.05893745418 	0 	0
0.251968503937 	-0.165367101195 	-0.167026157627 	0 	0.91231350566 	0 	0 	-0.445569248633 	-0.227460507083 	0 	1.02157785864 	0 	0
0.259842519685 	-0.163070891978 	-0.161822643636 	0 	0.856010146234 	0 	0 	-0.43702018215 	-0.225243056635 	0 	0.980977004534 	0 	0
0.267716535433 	-0.16080521798 	-0.155717174031 	0 	0.797828113619 	0 	0 	-0.428213371665 	-0.221897283441 	0 	0.937364042855 	0 	0
0.275590551181 	-0.158476402878 	-0.149013597721 	0 	0.73933837655 	0 	0 	-0.41899522626 	-0.217606876457 	0 	0.891626648745 	0 	0
0.283464566929 	-0.155959281959 	-0.141955680334 	0 	0.681471094349 	0 	0 	-0.409109634699 	-0.212547624667 	0 	0.844291103668 	0 	0
0.291338582677 	-0.153141120801 	-0.134778757605 	0 	0.624789585027 	0 	0 	-0.398351636091 	-0.206950219003 	0 	0.795680059079 	0 	0
0.299212598425 	-0.14998104607 	-0.127715409803 	0 	0.569991235451 	0 	0 	-0.386732488431 	-0.201074737383 	0 	0.746327007129 	0 	0
0.307086614173 	-0.146431065354 	-0.120995307394 	0 	0.517750418751 	0 	0 	-0.374239865909 	-0.195208581641 	0 	0.696863021412 	0 	0
0.314960629921 	-0.142413004451 	-0.114778532083 	0 	0.468430441662 	0 	0 	-0.360747032949 	-0.189582725969 	0 	0.64774681758 	0 	0
0.322834645669 	-0.137864817125 	-0.109150605764 	0 	0.422174704397 	0 	0 	-0.346150355556 	-0.184353572666 	0 	0.59930708543 	0 	0
0.330708661417 	-0.132736712656 	-0.104183926451 	0 	0.379101089823 	0 	0 	-0.330383536108 	-0.179673957144 	0 	0.551902485044 	0 	0
0.338582677165 	-0.126959534656 	-0.0999360969506 	0 	0.339301899014 	0 	0 	-0.313331195219 	-0.175677368003 	0 	0.50591463581 	0 	0
0.346456692913 	-0.120454994231 	-0.0964290218452 	0 	0.302775581309 	0 	0 	-0.294856099439 	-0.172446458609 	0 	0.46166046906 	0 	0
0.354330708661 	-0.113192843511 	-0.0936795199212 	0 	0.269402896742 	0 	0 	-0.274963579526 	-0.170077212274 	0 	0.419327794491 	0 	0
0.362204724409 	-0.105227337503 	-0.091631499724 	0 	0.238918697154 	0 	0 	-0.253861485814 	-0.168556601453 	0 	0.378915622698 	0 	0
0.370078740157 	-0.0965956182085 	-0.090129039667 	0 	0.210999579215 	0 	0 	-0.231677460012 	-0.167673023513 	0 	0.340325178118 	0 	0
0.377952755906 	-0.0872779506444 	-0.0890299734867 	0 	0.185425600886 	0 	0 	-0.208397659946 	-0.167199844199 	0 	0.303557533836 	0 	0
0.385826771654 	-0.0772331057753 	-0.0883821295439 	0 	0.162090051758 	0 	0 	-0.184027146528 	-0.167246442446 	0 	0.268707283837 	0 	0
0.393700787402 	-0.066416742602 	-0.0881696647928 	0 	0.140818105103 	0 	0 	-0.158550486669 	-0.167803266019 	0 	0.235760404093 	0 	0
0.40157480315 	-0.0547889994046 	-0.0882830830512 	0 	0.121360645219 	0 	0 	-0.131942073769 	-0.16868735731 	0 	0.204578486852 	0 	0
0.409448818898 	-0.0423035687276 	-0.0886570262892 	0 	0.103475989605 	0 	0 	-0.104186722227 	-0.169794017049 	0 	0.174979617077 	0 	0
0.417322834646 	-0.0289580129312 	-0.0891529085082 	0 	0.0869374178146 	0 	0 	-0.0753477630444 	-0.170879740841 	0 	0.146787285156 	0 	0
0.425196850394 	-0.0148369962509 	-0.089645115628 	0 	0.0715723754459 	0 	0 	-0.045673604534 	-0.171732545958 	0 	0.119879045764 	0 	0
0.433070866142 	-2.08632815028e-05 	-0.0900409852324 	0 	0.0572439216537 	0 	0 	-0.0153932683253 	-0.172200994104 	0 	0.0941617325943 	0 	0
0.44094488189 	0.015543323146 	-0.0903387136422 	0 	0.0438410746687 	0 	0 	0.0155198194465 	-0.172289159466 	0 	0.0695431858061 	0 	0
