0 	-0.0143449199991 	1.45046789484 	0 	7.89187969358 	0 	0 	-0.676636212093 	0.616684881265 	0 	2.64020327447 	0 	0
0.00787401574803 	-0.0539947077338 	1.19936694619 	0 	6.29155307286 	0 	0 	-0.679499595247 	0.606231813055 	0 	2.52277427557 	0 	0
0.0157480314961 	-0.0948364859091 	0.960834810425 	0 	4.82302261211 	0 	0 	-0.692881699788 	0.581795552493 	0 	2.28105848598 	0 	0
0.0236220472441 	-0.129434345573 	0.773845560609 	0 	3.75316035872 	0 	0 	-0.705818819048 	0.552342206935 	0 	2.06461247032 	0 	0
0.0314960629921 	-0.154032760101 	0.638787331055 	0 	3.03316695214 	0 	0 	-0.708440612082 	0.519860757666 	0 	1.88526997858 	0 	0
0.0393700787402 	-0.173486537899 	0.530217521586 	0 	2.49139186532 	0 	0 	-0.706324792773 	0.483877443482 	0 	1.72672206244 	0 	0
0.0472440944882 	-0.188352679088 	0.444087745877 	0 	2.10478316822 	0 	0 	-0.699552200269 	0.444380845292 	0 	1.59683808983 	0 	0
0.0551181102362 	-0.19974204304 	0.373749640927 	0 	1.82651241175 	0 	0 	-0.689823586884 	0.402190292281 	0 	1.49267942596 	0 	0
0.0629921259843 	-0.208466912841 	0.315086786252 	0 	1.62746672787 	0 	0 	-0.678857933056 	0.358457084412 	0 	1.41184350317 	0 	0
0.0708661417323 	-0.215016819187 	0.265224434726 	0 	1.48513980095 	0 	0 	-0.667579218676 	0.314533815107 	0 	1.35052321577 	0 	0
0.0787401574803 	-0.219778531008 	0.222216696983 	0 	1.38341081236 	0 	0 	-0.656619347914 	0.271658555594 	0 	1.30484817675 	0 	0
0.0866141732283 	-0.22309111746 	0.184585876824 	0 	1.30903772724 	0 	0 	-0.64635471276 	0.230751177913 	0 	1.27033169686 	0 	0
0.0944881889764 	-0.225213073975 	0.151310465866 	0 	1.25311861746 	0 	0 	-0.636837623832 	0.192348029263 	0 	1.24358651378 	0 	0
0.102362204724 	-0.226335133593 	0.121723697147 	0 	1.21034782875 	0 	0 	-0.627923371402 	0.15669117644 	0 	1.22249814642 	0 	0
0.110236220472 	-0.226617135428 	0.0952498188701 	0 	1.17538739454 	0 	0 	-0.619421056141 	0.123847922607 	0 	1.20454710991 	0 	0
0.11811023622 	-0.2261989048 	0.0714590945172 	0 	1.1446427988 	0 	0 	-0.611170117473 	0.093725570773 	0 	1.18796596663 	0 	0
0.125984251969 	-0.225194218456 	0.0499876066605 	0 	1.1165640503 	0 	0 	-0.603016427072 	0.0660795327009 	0 	1.17206846976 	0 	0
0.133858267717 	-0.223690269107 	0.0305122534232 	0 	1.09072215476 	0 	0 	-0.594820869371 	0.040615505465 	0 	1.15677789103 	0 	0
0.141732283465 	-0.221764215377 	0.0127624771666 	0 	1.06672751373 	0 	0 	-0.586512147639 	0.0170801453309 	0 	1.14199870299 	0 	0
0.149606299213 	-0.219484864215 	-0.0034825610079 	0 	1.04444031255 	0 	0 	-0.578068042334 	-0.00473626347382 	0 	1.12776340895 	0 	0
0.157480314961 	-0.216908928335 	-0.0183990296485 	0 	1.02411801658 	0 	0 	-0.569480002096 	-0.024995004014 	0 	1.11434373937 	0 	0
0.165354330709 	-0.214088657622 	-0.0321074837594 	0 	1.00582811251 	0 	0 	-0.560761600672 	-0.0437871323396 	0 	1.10188141362 	0 	0
0.173228346457 	-0.211075438388 	-0.0446710918648 	0 	0.989259027453 	0 	0 	-0.551943975284 	-0.0611402669086 	0 	1.09025922566 	0 	0
0.181102362205 	-0.207918523237 	-0.0561009024099 	0 	0.97386555416 	0 	0 	-0.543059228626 	-0.0770341549277 	0 	1.07918781923 	0 	0
0.188976377953 	-0.204665907525 	-0.0663585732446 	0 	0.958806929871 	0 	0 	-0.534136085355 	-0.0914115853629 	0 	1.06815805762 	0 	0
0.196850393701 	-0.201365780855 	-0.0753662962405 	0 	0.943007676019 	0 	0 	-0.525202604572 	-0.104193887808 	0 	1.05647382618 	0 	0
0.204724409449 	-0.198056219473 	-0.0830360132904 	0 	0.92528657282 	0 	0 	-0.516257696951 	-0.11531433932 	0 	1.04332816947 	0 	0
0.212598425197 	-0.194760323824 	-0.0893029156723 	0 	0.904401517734 	0 	0 	-0.507267708543 	-0.124757233691 	0 	1.02781632599 	0 	0
0.220472440945 	-0.191497615833 	-0.0941310728465 	0 	0.879151421657 	0 	0 	-0.498211667684 	-0.132555525892 	0 	1.00898543103 	0 	0
0.228346456693 	-0.18827713141 	-0.0975501770256 	0 	0.848773880611 	0 	0 	-0.489070282137 	-0.138811160458 	0 	0.986100753197 	0 	0
0.236220472441 	-0.185079455443 	-0.0997124003374 	0 	0.813295364308 	0 	0 	-0.479784266491 	-0.143743853754 	0 	0.958908160893 	0 	0
0.244094488189 	-0.181873054678 	-0.100875403053 	0 	0.773548643442 	0 	0 	-0.470303920058 	-0.147664701268 	0 	0.927704401759 	0 	0
0.251968503937 	-0.178620325955 	-0.101357722586 	0 	0.731184059769 	0 	0 	-0.460590956343 	-0.150912715397 	0 	0.893451873783 	0 	0
0.259842519685 	-0.175305205035 	-0.101471422579 	0 	0.688436703639 	0 	0 	-0.450677542456 	-0.153776047848 	0 	0.857727661882 	0 	0
0.267716535433 	-0.171919942359 	-0.101494847526 	0 	0.647615074084 	0 	0 	-0.440613305212 	-0.156484223125 	0 	0.822408688007 	0 	0
0.275590551181 	-0.168472687723 	-0.101448810405 	0 	0.610542801586 	0 	0 	-0.430406792234 	-0.158892849989 	0 	0.789241378857 	0 	0
0.283464566929 	-0.165023218735 	-0.10097393328 	0 	0.577930008811 	0 	0 	-0.420086549208 	-0.160331957473 	0 	0.759209413459 	0 	0
