0 	0 	0 	0
0.00787401574803 	-0.00300984633211 	-4.04342906384e-06 	0
0.0157480314961 	-0.00590691784696 	-1.34571910542e-05 	0
0.0236220472441 	-0.00870121099049 	-3.00360251746e-05 	0
0.0314960629921 	-0.0113990348944 	-5.28255950428e-05 	0
0.0393700787402 	-0.0140069663193 	-8.16116337611e-05 	0
0.0472440944882 	-0.0165311108061 	-0.000116177489487 	0
0.0551181102362 	-0.0189772484298 	-0.00015639419994 	0
0.0629921259843 	-0.0213508376557 	-0.00020217781673 	0
0.0708661417323 	-0.023657015446 	-0.000253487595941 	0
0.0787401574803 	-0.025900608324 	-0.000310327607759 	0
0.0866141732283 	-0.0280861639599 	-0.0003727386062 	0
0.0944881889764 	-0.0302179668314 	-0.000440798174479 	0
0.102362204724 	-0.0323000732168 	-0.000514608820879 	0
0.110236220472 	-0.0343362736508 	-0.000594299842863 	0
0.11811023622 	-0.0363300061782 	-0.000680071149141 	0
0.125984251969 	-0.0382845820315 	-0.000772142531991 	0
0.133858267717 	-0.0402032258769 	-0.000870759529035 	0
0.141732283465 	-0.0420888318858 	-0.000976219909854 	0
0.149606299213 	-0.0439440548108 	-0.00108883651214 	0
0.157480314961 	-0.0457714020117 	-0.00120896182998 	0
0.165354330709 	-0.0475731871991 	-0.00133698692124 	0
0.173228346457 	-0.0493515398168 	-0.00147333634258 	0
0.181102362205 	-0.0511084090267 	-0.00161847092921 	0
0.188976377953 	-0.0528455678837 	-0.00177288740014 	0
0.196850393701 	-0.0545646175126 	-0.00193711884209 	0
0.204724409449 	-0.0562669894125 	-0.00211173542726 	0
0.212598425197 	-0.0579539443568 	-0.00229734593791 	0
0.220472440945 	-0.0596265627984 	-0.00249460062686 	0
0.228346456693 	-0.0612857244222 	-0.00270419544172 	0
0.236220472441 	-0.0629320797661 	-0.00292687723411 	0
0.244094488189 	-0.064566048428 	-0.00316344205669 	0
0.251968503937 	-0.0661879155699 	-0.00341471118181 	0
0.259842519685 	-0.0677980300978 	-0.00368148950505 	0
0.267716535433 	-0.0693968715565 	-0.00396457250404 	0
0.275590551181 	-0.0709846850983 	-0.00426486430244 	0
0.283464566929 	-0.0725609366338 	-0.00458349418705 	0
0.291338582677 	-0.0741244294264 	-0.00492169949718 	0
0.299212598425 	-0.0756741400424 	-0.00528056037867 	0
0.307086614173 	-0.077209588554 	-0.00566098841194 	0
0.314960629921 	-0.0787303178155 	-0.00606397276389 	0
0.322834645669 	-0.0802353562629 	-0.0064907315352 	0
0.330708661417 	-0.0817231484057 	-0.00694266896011 	0
0.338582677165 	-0.0831918215908 	-0.00742121792941 	0
0.346456692913 	-0.0846395093616 	-0.00792771814355 	0
0.354330708661 	-0.086064353349 	-0.00846346783593 	0
0.362204724409 	-0.0874642752916 	-0.00902983941582 	0
0.370078740157 	-0.0888369217907 	-0.00962828445083 	0
0.377952755906 	-0.0901797747107 	-0.0102602755861 	0
0.385826771654 	-0.0914902173227 	-0.0109272877403 	0
0.393700787402 	-0.0927655185309 	-0.0116307949815 	0
0.40157480315 	-0.0940028223975 	-0.0123722489154 	0
0.409448818898 	-0.0951991746446 	-0.0131530662946 	0
0.417322834646 	-0.0963515793546 	-0.0139746319463 	0
0.425196850394 	-0.0974571217077 	-0.0148382726156 	0
0.433070866142 	-0.0985131077861 	-0.015745210327 	0
0.44094488189 	-0.0995171029141 	-0.0166965354196 	0
0.448818897638 	-0.100466858941 	-0.0176931792979 	0
0.456692913386 	-0.101360219224 	-0.0187358596587 	0
0.464566929134 	-0.102195039289 	-0.0198250352486 	0
0.472440944882 	-0.102969162846 	-0.0209609292985 	0
0.48031496063 	-0.103680860406 	-0.0221436862043 	0
0.488188976378 	-0.104330590763 	-0.0233732584049 	0
0.496062992126 	-0.104919789905 	-0.0246490545381 	0
0.503937007874 	-0.105446651237 	-0.02596968504 	0
0.511811023622 	-0.105906923105 	-0.0273338094559 	0
0.51968503937 	-0.106303383619 	-0.0287400603888 	0
0.527559055118 	-0.106641099528 	-0.0301866190643 	0
0.535433070866 	-0.106919402731 	-0.0316711688642 	0
0.543307086614 	-0.107138506342 	-0.03319066647 	0
0.551181102362 	-0.107300673078 	-0.0347419546343 	0
0.55905511811 	-0.10740811062 	-0.0363213531021 	0
0.566929133858 	-0.107460867537 	-0.0379246193562 	0
0.574803149606 	-0.107456719271 	-0.0395479710947 	0
0.582677165354 	-0.107395980551 	-0.0411862809107 	0
0.590551181102 	-0.107279441216 	-0.0428340208142 	0
0.59842519685 	-0.10710448433 	-0.0444863924893 	0
0.606299212598 	-0.10686775993 	-0.0461375211623 	0
0.614173228346 	-0.10656509081 	-0.047781298836 	0
0.622047244094 	-0.106190560944 	-0.049411493603 	0
0.629921259843 	-0.105736679828 	-0.0510215370042 	0
0.637795275591 	-0.105194037953 	-0.0526046778397 	0
0.645669291339 	-0.104551146524 	-0.0541539647537 	0
0.653543307087 	-0.103794230233 	-0.0556622909851 	0
0.661417322835 	-0.102907062142 	-0.0571224089234 	0
0.669291338583 	-0.101870812376 	-0.0585269554404 	0
0.677165354331 	-0.100663911076 	-0.0598684750828 	0
