0 	-0.00935122786746 	1.09795970538 	0 	3.64337283634 	0 	0 	-0.750741770561 	0.803108436872 	0 	1.91154208769 	0 	0
0.00787401574803 	-0.0323672554497 	0.98861037568 	0 	3.22949879745 	0 	0 	-0.740173123589 	0.787938181591 	0 	1.85913312792 	0 	0
0.0157480314961 	-0.0625662904737 	0.849702305334 	0 	2.65611160418 	0 	0 	-0.730648507451 	0.759019233137 	0 	1.69231898709 	0 	0
0.0236220472441 	-0.0903013366687 	0.725616089575 	0 	2.15228342677 	0 	0 	-0.72424733928 	0.729294458706 	0 	1.52948064185 	0 	0
0.0314960629921 	-0.108800909056 	0.644257976219 	0 	1.87594628989 	0 	0 	-0.708860504679 	0.693844246271 	0 	1.42863806583 	0 	0
0.0393700787402 	-0.126092537901 	0.567807466339 	0 	1.62783940594 	0 	0 	-0.692781157717 	0.654571539364 	0 	1.32933557442 	0 	0
0.0472440944882 	-0.140412883043 	0.50213927094 	0 	1.42496884066 	0 	0 	-0.676247979167 	0.614700954388 	0 	1.24036746845 	0 	0
0.0551181102362 	-0.152339676693 	0.44531543555 	0 	1.25961330197 	0 	0 	-0.65992297281 	0.574433039955 	0 	1.16187264741 	0 	0
0.0629921259843 	-0.162242239776 	0.395957756454 	0 	1.12552174676 	0 	0 	-0.644243677619 	0.534235736653 	0 	1.09375587148 	0 	0
0.0708661417323 	-0.170410894839 	0.352778335788 	0 	1.01619990003 	0 	0 	-0.629413357371 	0.49461191133 	0 	1.03481235366 	0 	0
0.0787401574803 	-0.177131714165 	0.314895211383 	0 	0.927658861102 	0 	0 	-0.61574742587 	0.456020650942 	0 	0.984702330004 	0 	0
0.0866141732283 	-0.182609498882 	0.281611731953 	0 	0.856605294725 	0 	0 	-0.603322347197 	0.418863248316 	0 	0.942883820768 	0 	0
0.0944881889764 	-0.187039386637 	0.252139873 	0 	0.798847839239 	0 	0 	-0.592109490945 	0.383456878013 	0 	0.907695083491 	0 	0
0.102362204724 	-0.190570380207 	0.22596926409 	0 	0.751870357458 	0 	0 	-0.582022276775 	0.350025929113 	0 	0.878225431131 	0 	0
0.110236220472 	-0.193323403826 	0.202656857495 	0 	0.713448294294 	0 	0 	-0.57290718966 	0.3187071044 	0 	0.853483799951 	0 	0
0.11811023622 	-0.195402623126 	0.181822344554 	0 	0.681700310239 	0 	0 	-0.564595806425 	0.289552963298 	0 	0.832515200098 	0 	0
0.125984251969 	-0.19690414057 	0.163139951931 	0 	0.655139209479 	0 	0 	-0.556940760157 	0.262536529037 	0 	0.81451452622 	0 	0
0.133858267717 	-0.197909431264 	0.146335375267 	0 	0.63260170504 	0 	0 	-0.549803036304 	0.237580945324 	0 	0.798821666341 	0 	0
0.141732283465 	-0.198477298179 	0.131179816659 	0 	0.613100758893 	0 	0 	-0.543027790195 	0.214590128262 	0 	0.784829923675 	0 	0
0.149606299213 	-0.198652700725 	0.117477051933 	0 	0.595796346529 	0 	0 	-0.536465998994 	0.193450268315 	0 	0.771987976357 	0 	0
0.157480314961 	-0.198479782128 	0.105055547453 	0 	0.580075541879 	0 	0 	-0.530010533768 	0.174025030597 	0 	0.759894935392 	0 	0
0.165354330709 	-0.198000346894 	0.093767172389 	0 	0.565510205682 	0 	0 	-0.523588376685 	0.156170956466 	0 	0.748278455792 	0 	0
0.173228346457 	-0.19724615381 	0.0834852402841 	0 	0.551743894068 	0 	0 	-0.517131018698 	0.139753124933 	0 	0.736900711595 	0 	0
0.181102362205 	-0.196241409653 	0.0741008961887 	0 	0.538484830982 	0 	0 	-0.51057648079 	0.124645873732 	0 	0.725559138284 	0 	0
