0 	0 	0 	0
0.00787401574803 	-0.000294728253067 	0.0242057052878 	0
0.0157480314961 	-0.000966808398126 	0.0462097163328 	0
0.0236220472441 	-0.0020629936807 	0.06667180739 	0
0.0314960629921 	-0.00351944710561 	0.0856339092536 	0
0.0393700787402 	-0.0052737364648 	0.103113406724 	0
0.0472440944882 	-0.00727536898205 	0.119154579564 	0
0.0551181102362 	-0.00947766286371 	0.133801526227 	0
0.0629921259843 	-0.0118374941377 	0.147098245616 	0
0.0708661417323 	-0.0143147813863 	0.159089375939 	0
0.0787401574803 	-0.0168731548478 	0.169819968219 	0
0.0866141732283 	-0.0194803834555 	0.179335731425 	0
0.0944881889764 	-0.0221086722756 	0.187685125714 	0
0.102362204724 	-0.0247332698933 	0.194915318086 	0
0.110236220472 	-0.0273322211506 	0.201071049201 	0
0.11811023622 	-0.0298873507663 	0.2061992992 	0
0.125984251969 	-0.0323844290679 	0.210348744076 	0
0.133858267717 	-0.0348116524253 	0.213567985645 	0
0.141732283465 	-0.0371586563792 	0.215894762508 	0
0.149606299213 	-0.0394179589134 	0.217365280297 	0
0.157480314961 	-0.0415852968325 	0.21802786018 	0
0.165354330709 	-0.0436584714386 	0.217930711149 	0
0.173228346457 	-0.0456362109811 	0.217114409802 	0
0.181102362205 	-0.0475178084565 	0.215615767563 	0
0.188976377953 	-0.0493038283813 	0.213473133216 	0
0.196850393701 	-0.0509962377706 	0.210724378035 	0
0.204724409449 	-0.0525983504126 	0.20740561942 	0
0.212598425197 	-0.0541146132797 	0.203554486839 	0
0.220472440945 	-0.0555496327499 	0.199208403203 	0
0.228346456693 	-0.0569073802217 	0.194402294294 	0
0.236220472441 	-0.0581924848582 	0.189169177121 	0
0.244094488189 	-0.0594105922188 	0.183541886061 	0
0.251968503937 	-0.0605665090001 	0.177553035076 	0
0.259842519685 	-0.0616644323477 	0.171233617048 	0
0.267716535433 	-0.0627087683772 	0.164613332135 	0
0.275590551181 	-0.0637034330002 	0.15772075111 	0
0.283464566929 	-0.0646516893048 	0.150583078921 	0
0.291338582677 	-0.0655565935096 	0.143226518344 	0
0.299212598425 	-0.0664210742265 	0.135676398746 	0
0.307086614173 	-0.0672474031909 	0.127956644344 	0
0.314960629921 	-0.0680370185173 	0.120089631512 	0
0.322834645669 	-0.0687910200296 	0.112096612519 	0
0.330708661417 	-0.0695102868987 	0.103997891291 	0
0.338582677165 	-0.0701952886274 	0.0958126771531 	0
0.346456692913 	-0.0708461897386 	0.0875589891893 	0
0.354330708661 	-0.0714626622016 	0.0792536686526 	0
0.362204724409 	-0.0720437400911 	0.0709127025461 	0
0.370078740157 	-0.0725884243314 	0.0625515811963 	0
