0 	0 	0 	0
0.00787401574803 	-0.00303352394071 	-3.90301263105e-06 	0
0.0157480314961 	-0.00595361191953 	-1.30931956635e-05 	0
0.0236220472441 	-0.00876977370602 	-2.90360266301e-05 	0
0.0314960629921 	-0.0114889556824 	-5.10717629075e-05 	0
0.0393700787402 	-0.0141176460199 	-7.88738376189e-05 	0
0.0472440944882 	-0.0166620168778 	-0.000112258814842 	0
0.0551181102362 	-0.0191278946692 	-0.000151093381964 	0
0.0629921259843 	-0.0215207821411 	-0.000195295546603 	0
0.0708661417323 	-0.0238458554887 	-0.00024482402 	0
0.0787401574803 	-0.0261079799754 	-0.000299680473087 	0
0.0866141732283 	-0.028311738699 	-0.000359901429196 	0
0.0944881889764 	-0.0304614486002 	-0.000425558537245 	0
0.102362204724 	-0.032561197763 	-0.000496746622068 	0
0.110236220472 	-0.0346148060918 	-0.000573586522266 	0
0.11811023622 	-0.0366257371228 	-0.000656268944141 	0
0.125984251969 	-0.0385973248716 	-0.000745004156332 	0
0.133858267717 	-0.0405328186034 	-0.000840025056582 	0
0.141732283465 	-0.042435136004 	-0.000941615535048 	0
0.149606299213 	-0.0443069479464 	-0.00105007559451 	0
0.157480314961 	-0.046150776829 	-0.0011657423978 	0
0.165354330709 	-0.0479689514906 	-0.00128899048008 	0
0.173228346457 	-0.0497636127511 	-0.00142022746433 	0
0.181102362205 	-0.0515367190364 	-0.00155989601965 	0
0.188976377953 	-0.0532900499315 	-0.00170847367403 	0
0.196850393701 	-0.0550252098735 	-0.00186647317395 	0
0.204724409449 	-0.0567436306132 	-0.00203444293992 	0
0.212598425197 	-0.0584465739324 	-0.00221296759754 	0
0.220472440945 	-0.0601351340693 	-0.0024026687064 	0
0.228346456693 	-0.0618102335397 	-0.00260420721511 	0
0.236220472441 	-0.0634726089404 	-0.00281828787535 	0
0.244094488189 	-0.0651227887597 	-0.00304566398748 	0
0.251968503937 	-0.0667610653012 	-0.00328714171851 	0
0.259842519685 	-0.0683874641486 	-0.00354358462591 	0
0.267716535433 	-0.0700017675767 	-0.00381590549375 	0
0.275590551181 	-0.071603737617 	-0.00410500896215 	0
0.283464566929 	-0.0731935176423 	-0.0044117030288 	0
0.291338582677 	-0.0747716324519 	-0.00473675229063 	0
0.299212598425 	-0.0763379435795 	-0.00508120472128 	0
0.307086614173 	-0.0778905902763 	-0.00544657705621 	0
0.314960629921 	-0.079426995184 	-0.0058343672606 	0
0.322834645669 	-0.0809456125239 	-0.00624561256634 	0
0.330708661417 	-0.0824457034717 	-0.00668118911641 	0
0.338582677165 	-0.0839265485314 	-0.00714208565134 	0
0.346456692913 	-0.0853869505695 	-0.00762953027264 	0
0.354330708661 	-0.0868247184235 	-0.00814511023803 	0
0.362204724409 	-0.0882370379001 	-0.00869051022119 	0
0.370078740157 	-0.0896212107893 	-0.00926720796234 	0
0.377952755906 	-0.0909748177263 	-0.00987650522215 	0
0.385826771654 	-0.0922953343717 	-0.01051975231 	0
0.393700787402 	-0.0935799113971 	-0.0111984110756 	0
0.40157480315 	-0.0948255444192 	-0.0119139379433 	0
0.409448818898 	-0.0960292246317 	-0.0126677353575 	0
0.417322834646 	-0.0971879372181 	-0.0134611857228 	0
0.425196850394 	-0.0982987112812 	-0.014295642961 	0
0.433070866142 	-0.0993587460173 	-0.0151723673947 	0
0.44094488189 	-0.100365453022 	-0.0160924827168 	0
0.448818897638 	-0.101316373392 	-0.017056959271 	0
0.456692913386 	-0.102209088191 	-0.0180665739192 	0
0.464566929134 	-0.103041153034 	-0.0191218821338 	0
0.472440944882 	-0.103810168555 	-0.0202232687353 	0
0.48031496063 	-0.104514654537 	-0.0213710505525 	0
0.488188976378 	-0.105155271662 	-0.0225652504654 	0
0.496062992126 	-0.10573220936 	-0.0238053850458 	0
0.503937007874 	-0.106241842896 	-0.0250904491132 	0
0.511811023622 	-0.106681624819 	-0.0264193158677 	0
0.51968503937 	-0.107055944681 	-0.0277907447576 	0
0.527559055118 	-0.107367519431 	-0.0292033669734 	0
0.535433070866 	-0.107614973789 	-0.0306551654314 	0
0.543307086614 	-0.107799398458 	-0.0321433135013 	0
0.551181102362 	-0.107922804302 	-0.0336649497093 	0
0.55905511811 	-0.107986772953 	-0.0352166988137 	0
0.566929133858 	-0.107990724528 	-0.0367948433698 	0
0.574803149606 	-0.107933374683 	-0.0383956137428 	0
0.582677165354 	-0.107815883814 	-0.0400140590554 	0
0.590551181102 	-0.107638178159 	-0.0416453542863 	0
0.59842519685 	-0.107397880223 	-0.0432846486981 	0
0.606299212598 	-0.107092204553 	-0.044926144332 	0
0.614173228346 	-0.106717005836 	-0.046564024874 	0
0.622047244094 	-0.10626662985 	-0.0481921155808 	0
0.629921259843 	-0.105733779048 	-0.0498039727527 	0
0.637795275591 	-0.105109306384 	-0.0513929021537 	0
0.645669291339 	-0.104382058206 	-0.0529519886285 	0
0.653543307087 	-0.103538706712 	-0.0544741218203 	0
0.661417322835 	-0.102563584069 	-0.0559520072096 	0
0.669291338583 	-0.10143850256 	-0.057378180692 	0
0.677165354331 	-0.100142560832 	-0.0587450297732 	0
0.685039370079 	-0.0986519631904 	-0.0600448153125 	0
0.692913385827 	-0.0969398882835 	-0.0612697166087 	0
0.700787401575 	-0.0949763872364 	-0.0624119697768 	0
0.708661417323 	-0.0927281182765 	-0.0634640736952 	0
0.716535433071 	-0.0901579291129 	-0.0644180907759 	0
0.724409448819 	-0.0872247751607 	-0.065265144271 	0
0.732283464567 	-0.0838840871118 	-0.0659970991361 	0
0.740157480315 	-0.0800875546838 	-0.0666075128741 	0
0.748031496063 	-0.0757836202002 	-0.0670893851386 	0
0.755905511811 	-0.0709187057902 	-0.0674347045848 	0
0.763779527559 	-0.0654308339739 	-0.0676362482022 	0
0.771653543307 	-0.0592525204348 	-0.0676869184403 	0
0.779527559055 	-0.0523152559986 	-0.0675797086966 	0
0.787401574803 	-0.0445441420557 	-0.0673082738748 	0
0.795275590551 	-0.0358591100546 	-0.066866490635 	0
0.803149606299 	-0.0261751453351 	-0.0662486055311 	0
0.811023622047 	-0.015401596047 	-0.0654493098987 	0
0.818897637795 	-0.00344229288129 	-0.0644638263763 	0
0.826771653543 	0.00980509648202 	-0.0632880448352 	0
0.834645669291 	0.0244496857112 	-0.061918801467 	0
0.842519685039 	0.0406090748354 	-0.0603542194401 	0
0.850393700787 	0.0584104659639 	-0.0585930923623 	0
0.858267716535 	0.077986210191 	-0.0566336720981 	0
0.866141732283 	0.099467197687 	-0.0544743730969 	0
0.874015748031 	0.12299944212 	-0.0521169029432 	0
0.88188976378 	0.148754093756 	-0.0495640739174 	0
0.889763779528 	0.176905627363 	-0.0468205293356 	0
0.897637795276 	0.207636715272 	-0.0438938793484 	0
0.905511811024 	0.241150559441 	-0.0407925989636 	0
0.913385826772 	0.27766600745 	-0.0375289445007 	0
0.92125984252 	0.317420327644 	-0.0341192121042 	0
0.929133858268 	0.360672887884 	-0.0305835153793 	0
0.937007874016 	0.407706121994 	-0.0269475533444 	0
0.944881889764 	0.458828554187 	-0.0232437520656 	0
0.952755905512 	0.514386006153 	-0.019511559888 	0
0.96062992126 	0.574778077942 	-0.0157989430355 	0
0.968503937008 	0.64049115071 	-0.0121616623979 	0
0.976377952756 	0.712213601828 	-0.00865162822868 	0
0.984251968504 	0.791172854464 	-0.00542832693024 	0
0.992125984252 	0.880400001979 	-0.00258565350734 	0
1 	1 	0 	0
1 	1 	0 	0
