0 	0 	0 	0
0.00787401574803 	-0.00302465748343 	-4.01300674572e-06 	0
0.0157480314961 	-0.00593603339495 	-1.38857059523e-05 	0
0.0236220472441 	-0.00874488448108 	-3.1089755696e-05 	0
0.0314960629921 	-0.0114569904799 	-5.46527181961e-05 	0
0.0393700787402 	-0.0140787669046 	-8.43839568118e-05 	0
0.0472440944882 	-0.0166165838115 	-0.000120050982842 	0
0.0551181102362 	-0.019076257073 	-0.000161516802952 	0
0.0629921259843 	-0.0214632940248 	-0.000208672929602 	0
0.0708661417323 	-0.0237828786865 	-0.000261462494395 	0
0.0787401574803 	-0.0260398867288 	-0.00031987221591 	0
0.0866141732283 	-0.0282389101318 	-0.00038392628343 	0
0.0944881889764 	-0.0303842835434 	-0.00045368245359 	0
0.102362204724 	-0.032480092306 	-0.000529222701675 	0
0.110236220472 	-0.0345300911813 	-0.000610674666779 	0
0.11811023622 	-0.0365377636657 	-0.000698226168913 	0
0.125984251969 	-0.0385065337065 	-0.000792073965445 	0
0.133858267717 	-0.0404396054362 	-0.000892454284749 	0
0.141732283465 	-0.0423398341111 	-0.000999648712087 	0
0.149606299213 	-0.044209902191 	-0.00111395448145 	0
0.157480314961 	-0.0460523273496 	-0.00123571401726 	0
0.165354330709 	-0.0478694191352 	-0.00136530700404 	0
0.173228346457 	-0.0496632996642 	-0.00150314721593 	0
0.181102362205 	-0.0514359054534 	-0.00164968601155 	0
0.188976377953 	-0.0531889905793 	-0.00180541176172 	0
0.196850393701 	-0.0549241293701 	-0.0019708507405 	0
0.204724409449 	-0.0566427184539 	-0.00214656776776 	0
0.212598425197 	-0.0583459782528 	-0.00233316691433 	0
0.220472440945 	-0.0600349539393 	-0.00253129223478 	0
0.228346456693 	-0.0617105159107 	-0.00274162849251 	0
0.236220472441 	-0.0633733598613 	-0.00296490184758 	0
0.244094488189 	-0.0650240065802 	-0.00320188044805 	0
0.251968503937 	-0.0666628016351 	-0.00345337485394 	0
0.259842519685 	-0.0682899151135 	-0.00372023820322 	0
0.267716535433 	-0.0699053415978 	-0.0040033659956 	0
0.275590551181 	-0.0715089005002 	-0.00430369544078 	0
0.283464566929 	-0.0731002370393 	-0.00462220433772 	0
0.291338582677 	-0.0746788247465 	-0.00495990929188 	0
0.299212598425 	-0.0762439707908 	-0.00531786276855 	0
0.307086614173 	-0.077794823992 	-0.00569714881783 	0
0.314960629921 	-0.0793303840977 	-0.00609887794028 	0
0.322834645669 	-0.080849515531 	-0.00652417909461 	0
0.330708661417 	-0.0823509613114 	-0.00697418907378 	0
0.338582677165 	-0.0838333012692 	-0.00745006741167 	0
0.346456692913 	-0.0852948417456 	-0.00795305517517 	0
0.354330708661 	-0.0867337028196 	-0.00848445368951 	0
0.362204724409 	-0.0881481563004 	-0.00904547100632 	0
0.370078740157 	-0.0895365696165 	-0.00963721586624 	0
0.377952755906 	-0.0908971278808 	-0.0102608084575 	0
0.385826771654 	-0.0922278695509 	-0.0109173600425 	0
0.393700787402 	-0.0935264967867 	-0.0116080446843 	0
0.40157480315 	-0.0947901798045 	-0.0123340991632 	0
0.409448818898 	-0.0960158570269 	-0.0130968511326 	0
0.417322834646 	-0.0972015284014 	-0.0138974843485 	0
0.425196850394 	-0.0983495843175 	-0.0147351017178 	0
0.433070866142 	-0.0994655464598 	-0.0156072508454 	0
0.44094488189 	-0.100536045485 	-0.0165191049573 	0
0.448818897638 	-0.101538425079 	-0.0174800363276 	0
0.456692913386 	-0.102470209438 	-0.0184907693324 	0
0.464566929134 	-0.103342720673 	-0.0195461975983 	0
0.472440944882 	-0.104154817008 	-0.0206463169224 	0
0.48031496063 	-0.104890375541 	-0.0217983290352 	0
0.488188976378 	-0.105552685153 	-0.0230008213581 	0
0.496062992126 	-0.106159102013 	-0.0242442357349 	0
0.503937007874 	-0.106714482546 	-0.0255251956944 	0
0.511811023622 	-0.107215444766 	-0.0268446262274 	0
0.51968503937 	-0.107658625945 	-0.0282027258356 	0
0.527559055118 	-0.108040453278 	-0.0295984385305 	0
0.535433070866 	-0.10835903958 	-0.0310302997758 	0
0.543307086614 	-0.108615501937 	-0.0324961892835 	0
0.551181102362 	-0.10881105115 	-0.0339931588561 	0
0.55905511811 	-0.108945779094 	-0.0355177263571 	0
0.566929133858 	-0.109017677369 	-0.0370664915258 	0
0.574803149606 	-0.109024754482 	-0.0386356387031 	0
0.582677165354 	-0.108966744 	-0.0402204378178 	0
0.590551181102 	-0.108842017384 	-0.041816216466 	0
0.59842519685 	-0.108647299123 	-0.0434181096741 	0
0.606299212598 	-0.108378676256 	-0.0450206963487 	0
0.614173228346 	-0.108030943635 	-0.0466183654403 	0
0.622047244094 	-0.107597505091 	-0.0482052175582 	0
0.629921259843 	-0.107070167335 	-0.0497751061895 	0
0.637795275591 	-0.106438974868 	-0.051321648995 	0
0.645669291339 	-0.105692032981 	-0.0528382605963 	0
0.653543307087 	-0.104815337901 	-0.0543181758333 	0
0.661417322835 	-0.103792612999 	-0.055754461361 	0
0.669291338583 	-0.102605147756 	-0.0571400335422 	0
0.677165354331 	-0.101231644936 	-0.0584676918395 	0
0.685039370079 	-0.0996480970048 	-0.0597301613225 	0
0.692913385827 	-0.0978276817075 	-0.0609201566052 	0
0.700787401575 	-0.0957405460935 	-0.0620304685843 	0
0.708661417323 	-0.0933533906805 	-0.0630537159873 	0
0.716535433071 	-0.0906292069179 	-0.063981975682 	0
0.724409448819 	-0.0875275810794 	-0.0648073606399 	0
0.732283464567 	-0.0840050396313 	-0.0655232082322 	0
0.740157480315 	-0.080015462207 	-0.0661231333935 	0
0.748031496063 	-0.0755097356732 	-0.0665998168774 	0
0.755905511811 	-0.0704317649517 	-0.0669461179673 	0
0.763779527559 	-0.064721221486 	-0.0671552036021 	0
0.771653543307 	-0.0583157551328 	-0.067220469895 	0
0.779527559055 	-0.0511475828879 	-0.0671357200662 	0
0.787401574803 	-0.0431444009056 	-0.0668949278258 	0
0.795275590551 	-0.0342293057387 	-0.0664924110648 	0
0.803149606299 	-0.0243203007296 	-0.0659227540616 	0
0.811023622047 	-0.0133301679994 	-0.0651808393719 	0
0.818897637795 	-0.001166136821 	-0.0642619745604 	0
0.826771653543 	0.0122704396395 	-0.0631620360416 	0
0.834645669291 	0.0270848645817 	-0.0618777425326 	0
0.842519685039 	0.0433906478372 	-0.0604067691861 	0
