0 	0 	0 	0
0.00787401574803 	-0.000307663374626 	0.0245525839323 	0
0.0157480314961 	-0.00102332209582 	0.046893359924 	0
0.0236220472441 	-0.002199412718 	0.067553588174 	0
0.0314960629921 	-0.0037377148928 	0.0866641626302 	0
0.0393700787402 	-0.00558566026698 	0.104251548482 	0
0.0472440944882 	-0.00768916750795 	0.120369975456 	0
0.0551181102362 	-0.00999791899756 	0.135065272615 	0
0.0629921259843 	-0.0124654947733 	0.148383651731 	0
0.0708661417323 	-0.0150493309051 	0.16037196363 	0
0.0787401574803 	-0.0177109748308 	0.171077848004 	0
0.0866141732283 	-0.0204164097749 	0.180549660272 	0
0.0944881889764 	-0.0231360869323 	0.188837667861 	0
0.102362204724 	-0.0258438889269 	0.195991324463 	0
0.110236220472 	-0.0285170151745 	0.202059110783 	0
0.11811023622 	-0.0311366691919 	0.207090905652 	0
0.125984251969 	-0.0336879157161 	0.211136192044 	0
0.133858267717 	-0.0361589875979 	0.214243495303 	0
0.141732283465 	-0.0385407805951 	0.216459995025 	0
0.149606299213 	-0.0408265805777 	0.217831541846 	0
0.157480314961 	-0.0430118704407 	0.218402850576 	0
0.165354330709 	-0.0450940918201 	0.218217419669 	0
0.173228346457 	-0.0470723669608 	0.217317524449 	0
0.181102362205 	-0.0489472652438 	0.215744164872 	0
0.188976377953 	-0.0507206865821 	0.213537069955 	0
0.196850393701 	-0.0523956882041 	0.210734808956 	0
0.204724409449 	-0.0539761067234 	0.207374673685 	0
0.212598425197 	-0.0554661041983 	0.20349215077 	0
0.220472440945 	-0.0568698867527 	0.199120539559 	0
0.228346456693 	-0.058191620951 	0.194291158167 	0
0.236220472441 	-0.0594351110764 	0.189036184249 	0
0.244094488189 	-0.0606049445329 	0.18338947358 	0
0.251968503937 	-0.0617068476393 	0.177380363206 	0
0.259842519685 	-0.0627459952853 	0.171035893413 	0
0.267716535433 	-0.0637287241385 	0.164390196978 	0
0.275590551181 	-0.06466209249 	0.157483267588 	0
0.283464566929 	-0.0655506903234 	0.150351126464 	0
0.291338582677 	-0.0663969854878 	0.143020279659 	0
0.299212598425 	-0.0672025945327 	0.13551079749 	0
0.307086614173 	-0.0679688345396 	0.127840637969 	0
0.314960629921 	-0.0686970605867 	0.120027869183 	0
0.322834645669 	-0.0693889278592 	0.112091095508 	0
0.330708661417 	-0.0700459646633 	0.104048918832 	0
0.338582677165 	-0.0706690641631 	0.0959194351751 	0
0.346456692913 	-0.0712584982415 	0.0877199569706 	0
0.354330708661 	-0.0718141631587 	0.079467033779 	0
0.362204724409 	-0.0723357781314 	0.0711765141702 	0
0.370078740157 	-0.0728227817284 	0.0628634392178 	0
0.377952755906 	-0.0732742553577 	0.0545420231996 	0
0.385826771654 	-0.073688945053 	0.0462257601464 	0
0.393700787402 	-0.0740653129385 	0.0379274987895 	0
0.40157480315 	-0.0744016926152 	0.0296595383557 	0
0.409448818898 	-0.0746963309931 	0.0214337693756 	0
0.417322834646 	-0.074947333506 	0.0132616830195 	0
0.425196850394 	-0.0751526176417 	0.00515428192328 	0
0.433070866142 	-0.075309951074 	-0.00287788379096 	0
0.44094488189 	-0.0754170157931 	-0.0108245305445 	0
0.448818897638 	-0.0754715695541 	-0.0186755030189 	0
0.456692913386 	-0.0754712677396 	-0.0264206730153 	0
0.464566929134 	-0.0754137809585 	-0.0340501991235 	0
0.472440944882 	-0.0752966250134 	-0.0415547626624 	0
0.48031496063 	-0.0751173873963 	-0.0489248844661 	0
0.488188976378 	-0.0748738107762 	-0.0561508675244 	0
0.496062992126 	-0.0745632877256 	-0.0632232237771 	0
0.503937007874 	-0.0741831355398 	-0.0701325845488 	0
0.511811023622 	-0.073731202897 	-0.076869534923 	0
0.51968503937 	-0.0732058341591 	-0.0834245846405 	0
0.527559055118 	-0.0726050914002 	-0.0897885954966 	0
0.535433070866 	-0.0719266444187 	-0.0959524076867 	0
0.543307086614 	-0.0711678239377 	-0.101905845419 	0
0.551181102362 	-0.070326035611 	-0.107638606769 	0
0.55905511811 	-0.0693992168287 	-0.113141067042 	0
0.566929133858 	-0.0683858065398 	-0.118403570187 	0
0.574803149606 	-0.0672845533691 	-0.123416247534 	0
0.582677165354 	-0.0660943328757 	-0.128169179919 	0
0.590551181102 	-0.0648141183149 	-0.132652413721 	0
0.59842519685 	-0.0634431512822 	-0.136855978622 	0
0.606299212598 	-0.0619810070826 	-0.140770017241 	0
0.614173228346 	-0.0604277343073 	-0.144384846216 	0
0.622047244094 	-0.058783866971 	-0.147691020703 	0
0.629921259843 	-0.057050402707 	-0.150679165337 	0
0.637795275591 	-0.0552288987601 	-0.153340032258 	0
0.645669291339 	-0.0533215044719 	-0.155665241428 	0
0.653543307087 	-0.0513311847429 	-0.157647195076 	0
0.661417322835 	-0.0492617240482 	-0.159278779577 	0
0.669291338583 	-0.0471176491903 	-0.160553611111 	0
0.677165354331 	-0.0449041916047 	-0.161466259257 	0
0.685039370079 	-0.0426276615934 	-0.162012944573 	0
0.692913385827 	-0.0402967862678 	-0.162191862887 	0
0.700787401575 	-0.0379208085547 	-0.162001279291 	0
0.708661417323 	-0.0355062940311 	-0.161438554483 	0
0.716535433071 	-0.0330626809852 	-0.160505216837 	0
0.724409448819 	-0.0306054174843 	-0.159209669399 	0
0.732283464567 	-0.0281483789011 	-0.157561193425 	0
0.740157480315 	-0.0257038738547 	-0.155568363328 	0
0.748031496063 	-0.023287679966 	-0.153243313007 	0
0.755905511811 	-0.0209164298294 	-0.150602002132 	0
0.763779527559 	-0.0186071104234 	-0.14766391416 	0
0.771653543307 	-0.0163779943983 	-0.144452309356 	0
0.779527559055 	-0.014247395625 	-0.140993770219 	0
0.787401574803 	-0.012233784634 	-0.137318537342 	0
0.795275590551 	-0.0103552845579 	-0.133460495855 	0
0.803149606299 	-0.00862903855626 	-0.129456871403 	0
0.811023622047 	-0.0070710153818 	-0.125348196646 	0
0.818897637795 	-0.00569540550384 	-0.121177485474 	0
0.826771653543 	-0.0045121627195 	-0.116987016118 	0
0.834645669291 	-0.00352698867307 	-0.11281885586 	0
0.842519685039 	-0.00274236762569 	-0.108716412642 	0
0.850393700787 	-0.00215566750934 	-0.104718912549 	0
0.858267716535 	-0.00175870861502 	-0.100858221519 	0
0.866141732283 	-0.00153795942222 	-0.0971580846007 	0
0.874015748031 	-0.00147378593484 	-0.0936297090366 	0
0.88188976378 	-0.00154135483466 	-0.0902699460383 	0
0.889763779528 	-0.00171116260274 	-0.0870607078195 	0
0.897637795276 	-0.00195166315022 	-0.0839700656063 	0
0.905511811024 	-0.00222260785452 	-0.0809371840784 	0
0.913385826772 	-0.00248173971365 	-0.0778859174267 	0
0.92125984252 	-0.00272823882973 	-0.0747962669186 	0
0.929133858268 	-0.00293241495561 	-0.0715571740057 	0
0.937007874016 	-0.00297136584466 	-0.0678211104291 	0
0.944881889764 	-0.00279757740462 	-0.0632813781198 	0
0.952755905512 	-0.00256521999728 	-0.0581887970005 	0
0.96062992126 	-0.00228278040355 	-0.0525155210207 	0
0.968503937008 	-0.00180557665989 	-0.045452004366 	0
0.976377952756 	-0.00119101566196 	-0.0365802143308 	0
0.984251968504 	-0.000590530338903 	-0.0259491751968 	0
0.992125984252 	-0.000181426957474 	-0.0136290468918 	0
1 	0 	0 	0
