0 	0.153540078593 	-0.197042897721 	0 	-8.65734882684e-05 	0 	0 	0.20454266479 	-0.352585196604 	0 	-0.0677011148286 	0 	0
0.00787401574803 	0.143926880334 	-0.189566470334 	0 	-0.000958864421362 	0 	0 	0.19873372084 	-0.346800057528 	0 	-0.066317326447 	0 	0
0.0157480314961 	0.134663707032 	-0.182318941638 	0 	-0.00205634534967 	0 	0 	0.187423705566 	-0.335603395739 	0 	-0.0642368838637 	0 	0
0.0236220472441 	0.126808418692 	-0.175742814243 	0 	-0.00333253931621 	0 	0 	0.177857985645 	-0.325296119914 	0 	-0.0630278137972 	0 	0
0.0314960629921 	0.120479331476 	-0.169843629037 	0 	-0.00462657504692 	0 	0 	0.170320347304 	-0.315820714374 	0 	-0.0623108333825 	0 	0
0.0393700787402 	0.115187022397 	-0.16448909719 	0 	-0.00600976033625 	0 	0 	0.164117928878 	-0.307106298305 	0 	-0.0621609542899 	0 	0
0.0472440944882 	0.110968469917 	-0.159737758451 	0 	-0.00744218483463 	0 	0 	0.159332413723 	-0.299263818816 	0 	-0.0625078864199 	0 	0
0.0551181102362 	0.10772429876 	-0.155562712413 	0 	-0.00891265655968 	0 	0 	0.155849720795 	-0.292281104777 	0 	-0.0632971763384 	0 	0
0.0629921259843 	0.105380098371 	-0.151951618497 	0 	-0.010403829764 	0 	0 	0.153580913585 	-0.286163032499 	0 	-0.0644713467051 	0 	0
0.0708661417323 	0.103862887657 	-0.148888704205 	0 	-0.011902104258 	0 	0 	0.152432631221 	-0.280905688481 	0 	-0.0659810199543 	0 	0
0.0787401574803 	0.103110516473 	-0.146358278174 	0 	-0.0133940856607 	0 	0 	0.152322951775 	-0.276499976808 	0 	-0.0677789763573 	0 	0
0.0866141732283 	0.103069581127 	-0.144344184338 	0 	-0.0148675674219 	0 	0 	0.153179093556 	-0.272931606941 	0 	-0.0698220280998 	0 	0
0.0944881889764 	0.103687389546 	-0.142827058968 	0 	-0.0163113905049 	0 	0 	0.154925737374 	-0.270177855588 	0 	-0.072069495134 	0 	0
0.102362204724 	0.104917907298 	-0.141788500874 	0 	-0.0177150537928 	0 	0 	0.15749417236 	-0.268214454836 	0 	-0.0744843303849 	0 	0
0.110236220472 	0.106733244875 	-0.141227100532 	0 	-0.0190663381313 	0 	0 	0.160835248336 	-0.267044191152 	0 	-0.0770362137084 	0 	0
0.11811023622 	0.109099373913 	-0.141115244744 	0 	-0.0203613282686 	0 	0 	0.164898259819 	-0.26662011005 	0 	-0.0797002388714 	0 	0
0.125984251969 	0.111975070357 	-0.141416008997 	0 	-0.021599490537 	0 	0 	0.169621842186 	-0.266878109362 	0 	-0.0824555738615 	0 	0
0.133858267717 	0.115354385111 	-0.142138502171 	0 	-0.0227677832459 	0 	0 	0.174981492432 	-0.267832098951 	0 	-0.0852795044996 	0 	0
0.141732283465 	0.119224523361 	-0.14327157383 	0 	-0.023858086005 	0 	0 	0.180948478664 	-0.269457769542 	0 	-0.0881501853488 	0 	0
0.149606299213 	0.123566004274 	-0.144790793915 	0 	-0.0248681861276 	0 	0 	0.187486907141 	-0.271706792407 	0 	-0.0910526079426 	0 	0
0.157480314961 	0.128377789178 	-0.146689218953 	0 	-0.0257927459037 	0 	0 	0.194582514962 	-0.274559249487 	0 	-0.0939747566383 	0 	0
0.165354330709 	0.133657288335 	-0.148956121538 	0 	-0.0266273551249 	0 	0 	0.20221860607 	-0.277987515454 	0 	-0.0969053276011 	0 	0
0.173228346457 	0.139406288 	-0.151582611991 	0 	-0.0273673080461 	0 	0 	0.210383530073 	-0.281965648792 	0 	-0.0998338103529 	0 	0
0.181102362205 	0.145629708934 	-0.154561050501 	0 	-0.0280082331021 	0 	0 	0.219068834382 	-0.286468730819 	0 	-0.102751503852 	0 	0
0.188976377953 	0.152334827945 	-0.157884804349 	0 	-0.0285458260867 	0 	0 	0.228268092444 	-0.291472517576 	0 	-0.105650727532 	0 	0
0.196850393701 	0.159530652335 	-0.161548075648 	0 	-0.0289759245186 	0 	0 	0.237975963999 	-0.296953297981 	0 	-0.108524829998 	0 	0
0.204724409449 	0.167227079374 	-0.165545606559 	0 	-0.0292945714195 	0 	0 	0.248187010732 	-0.30288757689 	0 	-0.111368115245 	0 	0
0.212598425197 	0.175433918044 	-0.169872313153 	0 	-0.0294981240707 	0 	0 	0.258894400617 	-0.309251694679 	0 	-0.114175830741 	0 	0
0.220472440945 	0.184159705222 	-0.174522821202 	0 	-0.0295834154709 	0 	0 	0.270088440331 	-0.316021365624 	0 	-0.116944215923 	0 	0
0.228346456693 	0.193410259024 	-0.17949088322 	0 	-0.0295479719702 	0 	0 	0.281754898882 	-0.323171128559 	0 	-0.119670601819 	0 	0
0.236220472441 	0.203186890214 	-0.184768642161 	0 	-0.0293902991371 	0 	0 	0.293873068325 	-0.330673688185 	0 	-0.12235356248 	0 	0
0.244094488189 	0.21348417071 	-0.190345692811 	0 	-0.0291102580529 	0 	0 	0.306413493275 	-0.33849911186 	0 	-0.124993131542 	0 	0
0.251968503937 	0.224287146934 	-0.196207891578 	0 	-0.0287095480718 	0 	0 	0.319335298435 	-0.346613852427 	0 	-0.127591080899 	0 	0
0.259842519685 	0.235567884779 	-0.202335860615 	0 	-0.0281923252804 	0 	0 	0.332583056129 	-0.354979568665 	0 	-0.130151283151 	0 	0
0.267716535433 	0.24728129364 	-0.208703135729 	0 	-0.0275659952283 	0 	0 	0.346083227283 	-0.363551711513 	0 	-0.132680197546 	0 	0
0.275590551181 	0.259360431733 	-0.215274006955 	0 	-0.0268421704719 	0 	0 	0.359740507884 	-0.372277938814 	0 	-0.135187464239 	0 	0
0.283464566929 	0.271711681097 	-0.222001243039 	0 	-0.0260377371085 	0 	0 	0.373434534178 	-0.381096596159 	0 	-0.137686588686 	0 	0
0.291338582677 	0.284209197047 	-0.228823650578 	0 	-0.0251759661804 	0 	0 	0.387016073185 	-0.389935297338 	0 	-0.140195585544 	0 	0
0.299212598425 	0.296685962586 	-0.235662374466 	0 	-0.0242880694591 	0 	0 	0.40029958467 	-0.39870849366 	0 	-0.142737862246 	0 	0
0.307086614173 	0.308921431375 	-0.24241507617 	0 	-0.0234157869157 	0 	0 	0.413052758462 	-0.40731273004 	0 	-0.145343966536 	0 	0
0.314960629921 	0.320638918266 	-0.248952157259 	0 	-0.0226138042352 	0 	0 	0.424998253591 	-0.415622830238 	0 	-0.148053669044 	0 	0
0.322834645669 	0.331530131426 	-0.255123288777 	0 	-0.021948559588 	0 	0 	0.435844482724 	-0.42349694225 	0 	-0.150915963067 	0 	0
0.330708661417 	0.341285664457 	-0.260769992108 	0 	-0.0214938781956 	0 	0 	0.445317288228 	-0.43078823094 	0 	-0.153986827555 	0 	0
0.338582677165 	0.349600364143 	-0.26573082518 	0 	-0.0213285681825 	0 	0 	0.453159475602 	-0.437350085748 	0 	-0.157328272354 	0 	0
0.346456692913 	0.356267723345 	-0.269872392308 	0 	-0.0215253500523 	0 	0 	0.459229521273 	-0.443055964778 	0 	-0.161001619227 	0 	0
0.354330708661 	0.361444055786 	-0.273182302943 	0 	-0.0221167685351 	0 	0 	0.463780782289 	-0.447867468653 	0 	-0.165045787337 	0 	0
0.362204724409 	0.36571443063 	-0.275816648678 	0 	-0.0230725724339 	0 	0 	0.46750790783 	-0.451885647978 	0 	-0.169462993624 	0 	0
0.370078740157 	0.369943392037 	-0.278068458101 	0 	-0.0243047568851 	0 	0 	0.471366220203 	-0.455340656959 	0 	-0.174219491456 	0 	0
0.377952755906 	0.375396263027 	-0.280393661495 	0 	-0.0256578723764 	0 	0 	0.476705972477 	-0.458596705158 	0 	-0.179233359182 	0 	0
0.385826771654 	0.383837662834 	-0.283449310316 	0 	-0.0268949158214 	0 	0 	0.485350141364 	-0.462182995046 	0 	-0.184365689497 	0 	0
0.393700787402 	0.397634307707 	-0.288172937079 	0 	-0.027658003053 	0 	0 	0.499606478771 	-0.466877910025 	0 	-0.189391873137 	0 	0
