0 	-0.0149682415233 	1.50666227728 	0 	8.9430522091 	0 	0 	-0.650623260319 	0.582993894112 	0 	2.75373737419 	0 	0
0.00787401574803 	-0.0576452912201 	1.21975903779 	0 	6.90564279224 	0 	0 	-0.657997033092 	0.574967922962 	0 	2.61557655624 	0 	0
0.0157480314961 	-0.0997711079352 	0.95915954231 	0 	5.13655056641 	0 	0 	-0.677918368858 	0.554638602964 	0 	2.34479911704 	0 	0
0.0236220472441 	-0.134535754524 	0.763512351254 	0 	3.9223633694 	0 	0 	-0.695603331829 	0.52817297062 	0 	2.10909891433 	0 	0
0.0314960629921 	-0.159316796764 	0.62344306055 	0 	3.11845313966 	0 	0 	-0.702117404633 	0.497737361783 	0 	1.91446945733 	0 	0
0.0393700787402 	-0.178400069349 	0.5140539006 	0 	2.54558453539 	0 	0 	-0.70178817024 	0.46240679353 	0 	1.74985709123 	0 	0
0.0472440944882 	-0.192936414458 	0.427626383986 	0 	2.14912740919 	0 	0 	-0.695878596774 	0.422253535036 	0 	1.61890707383 	0 	0
0.0551181102362 	-0.203950232285 	0.357168422123 	0 	1.87252445196 	0 	0 	-0.686411286454 	0.378659378516 	0 	1.51743920753 	0 	0
0.0629921259843 	-0.212262455192 	0.298236955968 	0 	1.6799922189 	0 	0 	-0.675460065914 	0.333248961223 	0 	1.4412714849 	0 	0
0.0708661417323 	-0.218380597048 	0.247897214739 	0 	1.54508554489 	0 	0 	-0.664233007725 	0.287781176749 	0 	1.38500223699 	0 	0
0.0787401574803 	-0.22269706947 	0.20421053246 	0 	1.44928631271 	0 	0 	-0.653418782336 	0.243684221934 	0 	1.34349293342 	0 	0
0.0866141732283 	-0.22555167067 	0.1657561249 	0 	1.37845036146 	0 	0 	-0.643340617494 	0.20187220639 	0 	1.3117000662 	0 	0
0.0944881889764 	-0.227194687207 	0.131613445739 	0 	1.32385419639 	0 	0 	-0.633963176475 	0.162824421257 	0 	1.28626911618 	0 	0
0.102362204724 	-0.227821376935 	0.101188654645 	0 	1.28030147496 	0 	0 	-0.62511091274 	0.126735699227 	0 	1.26511669921 	0 	0
0.110236220472 	-0.227600684685 	0.0739161948909 	0 	1.24283899868 	0 	0 	-0.616578460147 	0.0935508175017 	0 	1.2459819216 	0 	0
0.11811023622 	-0.226665781406 	0.0493011959253 	0 	1.20936005271 	0 	0 	-0.608148904276 	0.0629736494501 	0 	1.22800047772 	0 	0
0.125984251969 	-0.225118357297 	0.0268947662589 	0 	1.17969067609 	0 	0 	-0.59963881307 	0.034617675866 	0 	1.21132348693 	0 	0
0.133858267717 	-0.223044679437 	0.00632242237378 	0 	1.15391816161 	0 	0 	-0.590952247865 	0.00816395862886 	0 	1.19621316744 	0 	0
