0 	0.151496497244 	-0.194595165566 	0 	-0.000104378305219 	0 	0 	0.2023665979 	-0.348380344541 	0 	-0.0661016897368 	0 	0
0.00787401574803 	0.14155017871 	-0.187073752618 	0 	-0.000970374700274 	0 	0 	0.196254276226 	-0.342586063323 	0 	-0.0647322328259 	0 	0
0.0157480314961 	0.132399690207 	-0.179877237621 	0 	-0.00203614863422 	0 	0 	0.185034140787 	-0.331424454495 	0 	-0.0626591372019 	0 	0
0.0236220472441 	0.124657531521 	-0.173316566641 	0 	-0.00330324706216 	0 	0 	0.175581543699 	-0.321089006586 	0 	-0.0614776633514 	0 	0
0.0314960629921 	0.118124252897 	-0.167368625871 	0 	-0.00460854966538 	0 	0 	0.167662584214 	-0.3115600889 	0 	-0.0608060700052 	0 	0
0.0393700787402 	0.112741326571 	-0.162017672182 	0 	-0.00597664170684 	0 	0 	0.161247957237 	-0.302854523289 	0 	-0.0606682792299 	0 	0
0.0472440944882 	0.108425679785 	-0.157251716167 	0 	-0.007392372416 	0 	0 	0.156255136549 	-0.29498712127 	0 	-0.0610083474125 	0 	0
0.0551181102362 	0.10509621144 	-0.153057890431 	0 	-0.00884335078526 	0 	0 	0.152594070267 	-0.287968393347 	0 	-0.0617776528666 	0 	0
0.0629921259843 	0.102679521842 	-0.149423064649 	0 	-0.0103146391415 	0 	0 	0.150178361307 	-0.281802549552 	0 	-0.0629235874168 	0 	0
0.0708661417323 	0.101102397999 	-0.146331528004 	0 	-0.0117923505471 	0 	0 	0.148914456641 	-0.276486083455 	0 	-0.0643963846316 	0 	0
0.0787401574803 	0.100299504344 	-0.143766580603 	0 	-0.0132638162802 	0 	0 	0.148715422574 	-0.272009175146 	0 	-0.0661500966978 	0 	0
0.0866141732283 	0.10021537899 	-0.141710780882 	0 	-0.0147181068773 	0 	0 	0.149505394742 	-0.268356037835 	0 	-0.0681437666736 	0 	0
0.0944881889764 	0.100796517615 	-0.140145490134 	0 	-0.016145718196 	0 	0 	0.151207017548 	-0.26550615788 	0 	-0.0703408281214 	0 	0
0.102362204724 	0.101994731728 	-0.13904873449 	0 	-0.0175381964825 	0 	0 	0.15374920978 	-0.263429334109 	0 	-0.0727068680003 	0 	0
0.110236220472 	0.103773225597 	-0.138410520909 	0 	-0.0188852419038 	0 	0 	0.157071340221 	-0.262114084305 	0 	-0.0752113147151 	0 	0
0.11811023622 	0.106104373079 	-0.138219323775 	0 	-0.0201791185301 	0 	0 	0.16112612643 	-0.261542820231 	0 	-0.0778295434907 	0 	0
0.125984251969 	0.108953251281 	-0.138437648551 	0 	-0.0214201857382 	0 	0 	0.165862936089 	-0.261649081806 	0 	-0.0805421696419 	0 	0
0.133858267717 	0.112300300656 	-0.139054305636 	0 	-0.0226029531043 	0 	0 	0.171243250645 	-0.262412091343 	0 	-0.0833321192258 	0 	0
0.141732283465 	0.116136635059 	-0.14006731839 	0 	-0.0237190148919 	0 	0 	0.177240767244 	-0.263824931331 	0 	-0.0861816330538 	0 	0
