0 	-0.0146332409208 	1.53758638026 	0 	9.71550501398 	0 	0 	-0.625222601111 	0.558896580441 	0 	2.82494876861 	0 	0
0.00787401574803 	-0.0591173188193 	1.22505478083 	0 	7.26645512831 	0 	0 	-0.638230940858 	0.554904217396 	0 	2.66523405283 	0 	0
0.0157480314961 	-0.101633884072 	0.951844491453 	0 	5.24624543633 	0 	0 	-0.666011176006 	0.541047096857 	0 	2.36673034408 	0 	0
0.0236220472441 	-0.136035938937 	0.754967219145 	0 	3.95449788637 	0 	0 	-0.68794205833 	0.518383860352 	0 	2.11802322698 	0 	0
0.0314960629921 	-0.160804356943 	0.61419066894 	0 	3.11754964041 	0 	0 	-0.696950551921 	0.489598422639 	0 	1.91606955518 	0 	0
0.0393700787402 	-0.179666663693 	0.505755121864 	0 	2.54561049783 	0 	0 	-0.697229814701 	0.454193645397 	0 	1.75176840483 	0 	0
0.0472440944882 	-0.194053117182 	0.419718946859 	0 	2.15620548436 	0 	0 	-0.691261969339 	0.412985465804 	0 	1.6236873284 	0 	0
0.0551181102362 	-0.204910649052 	0.349344855629 	0 	1.88876993952 	0 	0 	-0.681540080226 	0.36799199933 	0 	1.52650563695 	0 	0
0.0629921259843 	-0.213088538281 	0.290206152683 	0 	1.70353487303 	0 	0 	-0.670590859692 	0.321361376929 	0 	1.45423650228 	0 	0
0.0708661417323 	-0.219065197151 	0.239516516513 	0 	1.57281725607 	0 	0 	-0.659605794998 	0.275086046275 	0 	1.4005290306 	0 	0
0.0787401574803 	-0.223235699594 	0.195435274884 	0 	1.47822628163 	0 	0 	-0.64919905981 	0.230571946295 	0 	1.36002951842 	0 	0
0.0866141732283 	-0.225934922197 	0.156622502724 	0 	1.40630073674 	0 	0 	-0.639572023695 	0.188625653199 	0 	1.32791815774 	0 	0
0.0944881889764 	-0.227412891347 	0.122170655071 	0 	1.34870191501 	0 	0 	-0.630603385694 	0.149598107114 	0 	1.3009979661 	0 	0
