0 	0 	0 	0
0.00787401574803 	-0.000304851947163 	0.0245779438952 	0
0.0157480314961 	-0.00102315891089 	0.04692654866 	0
0.0236220472441 	-0.00219593541199 	0.0675999820669 	0
0.0314960629921 	-0.00373591238295 	0.0867239236116 	0
0.0393700787402 	-0.00558612593459 	0.104326638503 	0
0.0472440944882 	-0.00769285149181 	0.120457770801 	0
0.0551181102362 	-0.0100059206308 	0.135162912999 	0
0.0629921259843 	-0.0124790150661 	0.148487795754 	0
0.0708661417323 	-0.0150694639976 	0.160479059092 	0
0.0787401574803 	-0.0177385593712 	0.171184136037 	0
0.0866141732283 	-0.0204520398873 	0.180650773343 	0
0.0944881889764 	-0.0231803622123 	0.188929287531 	0
0.102362204724 	-0.0258974613957 	0.196069623995 	0
0.110236220472 	-0.028580324187 	0.202119877601 	0
0.11811023622 	-0.0312098479173 	0.207129433653 	0
0.125984251969 	-0.033770908624 	0.211147475155 	0
0.133858267717 	-0.0362515791949 	0.214222325782 	0
0.141732283465 	-0.0386426305786 	0.21640123343 	0
0.149606299213 	-0.0409373137612 	0.21773011834 	0
0.157480314961 	-0.0431311256541 	0.218253576884 	0
0.165354330709 	-0.045221570913 	0.218015029251 	0
0.173228346457 	-0.047208046297 	0.217057704504 	0
0.181102362205 	-0.0490913515314 	0.21542556324 	0
0.188976377953 	-0.0508719793833 	0.213159091664 	0
0.196850393701 	-0.0525504324474 	0.210287735602 	0
0.204724409449 	-0.0541307654804 	0.206845325891 	0
0.212598425197 	-0.0556185204695 	0.202877796504 	0
0.220472440945 	-0.0570182655327 	0.198424671207 	0
0.228346456693 	-0.0583339457109 	0.193506917489 	0
0.236220472441 	-0.0595716019385 	0.188156342353 	0
0.244094488189 	-0.0607405704312 	0.182432304435 	0
0.251968503937 	-0.0618464987499 	0.176380164149 	0
0.259842519685 	-0.0628914052684 	0.170019135285 	0
0.267716535433 	-0.0638787162549 	0.163365545693 	0
0.275590551181 	-0.0648131720597 	0.156443005282 	0
0.283464566929 	-0.065699411946 	0.149278945333 	0
0.291338582677 	-0.0665413867011 	0.141901293821 	0
0.299212598425 	-0.0673423167508 	0.134336579354 	0
0.307086614173 	-0.0681047013156 	0.126608757604 	0
0.314960629921 	-0.0688303907664 	0.11873971102 	0
0.322834645669 	-0.0695207190012 	0.11075022353 	0
0.330708661417 	-0.070176672334 	0.102660205161 	0
0.338582677165 	-0.0707989630669 	0.0944884328233 	0
0.346456692913 	-0.0713878211532 	0.0862523392959 	0
0.354330708661 	-0.0719428481206 	0.0779682358678 	0
0.362204724409 	-0.0724633361527 	0.069651783795 	0
0.370078740157 	-0.0729486494984 	0.0613180852475 	0
0.377952755906 	-0.073397959141 	0.052981460739 	0
0.385826771654 	-0.0738100182876 	0.0446553581422 	0
0.393700787402 	-0.0741832565733 	0.0363524621384 	0
0.40157480315 	-0.0745158760374 	0.0280849477519 	0
0.409448818898 	-0.0748061265513 	0.0198646515939 	0
0.417322834646 	-0.0750521746163 	0.0117029514387 	0
0.425196850394 	-0.0752518954954 	0.00361073289405 	0
0.433070866142 	-0.0754029559235 	-0.00440151556377 	0
0.44094488189 	-0.0755030456466 	-0.0123236285749 	0
0.448818897638 	-0.0755498535368 	-0.0201454472344 	0
0.456692913386 	-0.0755410612587 	-0.0278570305554 	0
0.464566929134 	-0.075474229802 	-0.0354489197423 	0
0.472440944882 	-0.0753469267424 	-0.0429115076502 	0
0.48031496063 	-0.0751567455358 	-0.0502351916847 	0
0.488188976378 	-0.0749009925215 	-0.0574106687334 	0
0.496062992126 	-0.0745772534923 	-0.0644286668631 	0
0.503937007874 	-0.0741835609547 	-0.0712798350413 	0
0.511811023622 	-0.0737178758851 	-0.0779547554595 	0
0.51968503937 	-0.0731779392655 	-0.0844443631656 	0
0.527559055118 	-0.0725612441276 	-0.0907396625481 	0
0.535433070866 	-0.0718653230932 	-0.0968311629573 	0
0.543307086614 	-0.0710877090015 	-0.102708823986 	0
0.551181102362 	-0.0702258544257 	-0.10836267131 	0
0.55905511811 	-0.0692777656841 	-0.113783154447 	0
0.566929133858 	-0.0682419844935 	-0.118960706854 	0
0.574803149606 	-0.0671171702644 	-0.123885617306 	0
0.582677165354 	-0.0659020103735 	-0.128548031002 	0
0.590551181102 	-0.0645953642423 	-0.132938006563 	0
0.59842519685 	-0.0631964064274 	-0.13704562399 	0
0.606299212598 	-0.0617047351148 	-0.140861051084 	0
0.614173228346 	-0.0601203415824 	-0.144374620023 	0
0.622047244094 	-0.0584436999619 	-0.14757678062 	0
0.629921259843 	-0.0566758690601 	-0.150457944498 	0
0.637795275591 	-0.0548185490051 	-0.153009277195 	0
0.645669291339 	-0.0528740839532 	-0.155222613879 	0
0.653543307087 	-0.0508455009573 	-0.15709009076 	0
0.661417322835 	-0.0487367188238 	-0.158604692457 	0
0.669291338583 	-0.046552533484 	-0.159760317726 	0
0.677165354331 	-0.044298563388 	-0.160552035011 	0
0.685039370079 	-0.0419814927411 	-0.160976623662 	0
0.692913385827 	-0.039610400083 	-0.161032734606 	0
0.700787401575 	-0.0371949474597 	-0.1607190058 	0
0.708661417323 	-0.0347420767938 	-0.160033351637 	0
0.716535433071 	-0.0322619320058 	-0.158978325079 	0
0.724409448819 	-0.0297705453841 	-0.157563401943 	0
0.732283464567 	-0.0272820464487 	-0.155798849687 	0
0.740157480315 	-0.0248096455115 	-0.153694653903 	0
0.748031496063 	-0.0223701142345 	-0.151264542474 	0
0.755905511811 	-0.0199805707571 	-0.148525769958 	0
0.763779527559 	-0.0176583345662 	-0.145498912493 	0
0.771653543307 	-0.0154222087479 	-0.142208603493 	0
0.779527559055 	-0.0132910976761 	-0.138683041466 	0
0.787401574803 	-0.0112838561632 	-0.134954053897 	0
0.795275590551 	-0.00941897662858 	-0.131057042656 	0
0.803149606299 	-0.00771366097255 	-0.127030588433 	0
0.811023622047 	-0.00618371090003 	-0.122916545751 	0
0.818897637795 	-0.00484291887499 	-0.118758616279 	0
0.826771653543 	-0.00370037164928 	-0.114599545318 	0
0.834645669291 	-0.00276182797652 	-0.110483634712 	0
0.842519685039 	-0.00202941428941 	-0.106455093941 	0
0.850393700787 	-0.00149889259692 	-0.102551538022 	0
0.858267716535 	-0.00116137089996 	-0.0988045957288 	0
0.866141732283 	-0.0010028238303 	-0.095237360324 	0
0.874015748031 	-0.00100289708647 	-0.0918587072155 	0
0.88188976378 	-0.00113634265845 	-0.0886626506773 	0
0.889763779528 	-0.00137380704086 	-0.0856280489601 	0
0.897637795276 	-0.00168277267389 	-0.0827182299387 	0
0.905511811024 	-0.00202757546556 	-0.0798782188176 	0
