0 	-0.0153750282349 	1.51838522111 	0 	9.59737706025 	0 	0 	-0.616246238538 	0.557727243164 	0 	2.81168969618 	0 	0
0.00787401574803 	-0.0564738260509 	1.21751524036 	0 	7.14794365501 	0 	0 	-0.629496298799 	0.556988772911 	0 	2.648631021 	0 	0
0.0157480314961 	-0.0971157943628 	0.953827336002 	0 	5.16206022169 	0 	0 	-0.6580578441 	0.546943571989 	0 	2.35080444416 	0 	0
0.0236220472441 	-0.131366144415 	0.761095489413 	0 	3.90903349037 	0 	0 	-0.680735684422 	0.52549055689 	0 	2.10577357661 	0 	0
0.0314960629921 	-0.15618245763 	0.621239306542 	0 	3.08308345383 	0 	0 	-0.689758390404 	0.497616280479 	0 	1.90444764514 	0 	0
0.0393700787402 	-0.175114689495 	0.513507888214 	0 	2.52132800103 	0 	0 	-0.68972279547 	0.462768437834 	0 	1.74163194341 	0 	0
0.0472440944882 	-0.1896596292 	0.427844230756 	0 	2.13712506207 	0 	0 	-0.683672251429 	0.422150866472 	0 	1.6143451048 	0 	0
0.0551181102362 	-0.200779666115 	0.357711640739 	0 	1.87191628695 	0 	0 	-0.674218575656 	0.377805179888 	0 	1.51733569472 	0 	0
0.0629921259843 	-0.209252990874 	0.298837594233 	0 	1.68658726992 	0 	0 	-0.663692670022 	0.331950356747 	0 	1.44450909655 	0 	0
0.0708661417323 	-0.215534243007 	0.248486574856 	0 	1.55476998966 	0 	0 	-0.653150848853 	0.286487557701 	0 	1.38991226936 	0 	0
0.0787401574803 	-0.220044062306 	0.204765408596 	0 	1.45907578485 	0 	0 	-0.643242430235 	0.242688524872 	0 	1.34861756954 	0 	0
0.0866141732283 	-0.22310564256 	0.166261033562 	0 	1.38653532556 	0 	0 	-0.634111953203 	0.201266067112 	0 	1.31604455471 	0 	0
0.0944881889764 	-0.224953715262 	0.13202996635 	0 	1.32933168348 	0 	0 	-0.625613656134 	0.16253637373 	0 	1.2892767688 	0 	0
0.102362204724 	-0.225771274137 	0.101374061847 	0 	1.28365228117 	0 	0 	-0.617495811095 	0.126468293866 	0 	1.26700563886 	0 	0
0.110236220472 	-0.225704489443 	0.0735744607985 	0 	1.24674393808 	0 	0 	-0.609480716183 	0.0927547433039 	0 	1.24826368762 	0 	0
0.11811023622 	-0.224857985189 	0.0479982726271 	0 	1.21749550129 	0 	0 	-0.601322425384 	0.0609859582999 	0 	1.23282882892 	0 	0
0.125984251969 	-0.223312539984 	0.024110810284 	0 	1.19528125566 	0 	0 	-0.59286774055 	0.0307922126304 	0 	1.22064641923 	0 	0
0.133858267717 	-0.221136889649 	0.00151324590227 	0 	1.18035745515 	0 	0 	-0.584059156138 	0.0019303583004 	0 	1.2121008898 	0 	0
0.141732283465 	-0.218391260431 	-0.0200746767418 	0 	1.17278886594 	0 	0 	-0.57489463381 	-0.0257091079719 	0 	1.20740076953 	0 	0
0.149606299213 	-0.215130884751 	-0.0408718075313 	0 	1.17088377956 	0 	0 	-0.565403190451 	-0.0522061574438 	0 	1.2056482491 	0 	0
0.157480314961 	-0.21141761551 	-0.061009208012 	0 	1.17337519253 	0 	0 	-0.555660401029 	-0.0775901311688 	0 	1.206151676 	0 	0
0.165354330709 	-0.207342053146 	-0.0804004598152 	0 	1.17970268681 	0 	0 	-0.545807501729 	-0.101662771244 	0 	1.20863034543 	0 	0
0.173228346457 	-0.203026043845 	-0.0986919966757 	0 	1.18676843572 	0 	0 	-0.53600835713 	-0.124055205835 	0 	1.21131070588 	0 	0
0.181102362205 	-0.198593616074 	-0.115511092506 	0 	1.19187451014 	0 	0 	-0.526378623908 	-0.144453701306 	0 	1.21268299748 	0 	0
0.188976377953 	-0.194156961284 	-0.130580201852 	0 	1.19394239329 	0 	0 	-0.516982884512 	-0.162663151808 	0 	1.21221090283 	0 	0
0.196850393701 	-0.189829251151 	-0.143554611495 	0 	1.19006419942 	0 	0 	-0.507876385033 	-0.178548208696 	0 	1.20825947513 	0 	0
0.204724409449 	-0.185707967549 	-0.154163990055 	0 	1.17885416736 	0 	0 	-0.499077167571 	-0.19198920745 	0 	1.20005428491 	0 	0
0.212598425197 	-0.181847100324 	-0.162248443752 	0 	1.16015891535 	0 	0 	-0.490506201245 	-0.202907521064 	0 	1.1874763555 	0 	0
0.220472440945 	-0.178303611811 	-0.167858746179 	0 	1.13356209816 	0 	0 	-0.482222724577 	-0.211477815058 	0 	1.17014431021 	0 	0
0.228346456693 	-0.175108516387 	-0.171074695634 	0 	1.09932502372 	0 	0 	-0.474235461984 	-0.217822038599 	0 	1.14799934533 	0 	0
0.236220472441 	-0.172278334072 	-0.171609536017 	0 	1.05753846136 	0 	0 	-0.466360273193 	-0.221545243321 	0 	1.12085661032 	0 	0
0.244094488189 	-0.169795105167 	-0.169708053157 	0 	1.00901045512 	0 	0 	-0.458577480389 	-0.222843103774 	0 	1.08883374424 	0 	0
0.251968503937 	-0.167555455701 	-0.16595826047 	0 	0.954975701608 	0 	0 	-0.450797227572 	-0.222284056729 	0 	1.05223428541 	0 	0
0.259842519685 	-0.165439430813 	-0.160741439401 	0 	0.896917812386 	0 	0 	-0.442802284994 	-0.220132527657 	0 	1.01158803918 	0 	0
0.267716535433 	-0.163350331553 	-0.154531954479 	0 	0.836547472706 	0 	0 	-0.434501378155 	-0.216775081181 	0 	0.967646899301 	0 	0
0.275590551181 	-0.161211999714 	-0.147674407247 	0 	0.775348587097 	0 	0 	-0.425816103031 	-0.212462742342 	0 	0.921144071323 	0 	0
0.283464566929 	-0.158927862918 	-0.140406357494 	0 	0.714402763682 	0 	0 	-0.416565574184 	-0.207347361644 	0 	0.872651016694 	0 	0
0.291338582677 	-0.156359937534 	-0.132981659567 	0 	0.654562737086 	0 	0 	-0.406463957651 	-0.201643372217 	0 	0.822671891698 	0 	0
0.299212598425 	-0.153385280422 	-0.125716380819 	0 	0.596764575574 	0 	0 	-0.395306806421 	-0.195692038192 	0 	0.771901100316 	0 	0
0.307086614173 	-0.149982035766 	-0.118878951954 	0 	0.541842314278 	0 	0 	-0.38317354285 	-0.189835669105 	0 	0.721102774923 	0 	0
0.314960629921 	-0.146134284889 	-0.112605359991 	0 	0.490222212834 	0 	0 	-0.370105334165 	-0.184280351605 	0 	0.670821822024 	0 	0
0.322834645669 	-0.141767225565 	-0.106964629488 	0 	0.442032013573 	0 	0 	-0.355948047945 	-0.179159015685 	0 	0.621410305671 	0 	0
0.330708661417 	-0.13681931674 	-0.102013241942 	0 	0.397324448273 	0 	0 	-0.340591519759 	-0.174605435742 	0 	0.573195400749 	0 	0
0.338582677165 	-0.131245176424 	-0.097763009998 	0 	0.356078177804 	0 	0 	-0.323967455991 	-0.170692118452 	0 	0.526465045529 	0 	0
0.346456692913 	-0.124990974042 	-0.0942127046654 	0 	0.318205949621 	0 	0 	-0.305992996857 	-0.167473811227 	0 	0.481454295408 	0 	0
0.354330708661 	-0.118001289705 	-0.0914360315296 	0 	0.28360969451 	0 	0 	-0.286619804704 	-0.165141519587 	0 	0.438377361782 	0 	0
