0 	0 	0 	0
0.00787401574803 	-0.000295371892666 	0.0242418023656 	0
0.0157480314961 	-0.000961992020985 	0.0462550651295 	0
0.0236220472441 	-0.00206455240975 	0.0667130639244 	0
0.0314960629921 	-0.00352201496563 	0.0856705010278 	0
0.0393700787402 	-0.00527922747829 	0.103140238496 	0
0.0472440944882 	-0.00728350847041 	0.119169156119 	0
0.0551181102362 	-0.00948895777531 	0.133801497685 	0
0.0629921259843 	-0.0118523498768 	0.147081698899 	0
0.0708661417323 	-0.0143335557111 	0.159054317618 	0
0.0787401574803 	-0.0168962432533 	0.169764448288 	0
0.0866141732283 	-0.0195083159313 	0.17925807759 	0
0.0944881889764 	-0.0221420281472 	0.187583631869 	0
0.102362204724 	-0.0247726112112 	0.194788092583 	0
0.110236220472 	-0.0273780866943 	0.20091631202 	0
0.11811023622 	-0.0299401897083 	0.206015057094 	0
0.125984251969 	-0.0324444620179 	0.210131342115 	0
0.133858267717 	-0.0348791991625 	0.213311755047 	0
0.141732283465 	-0.0372347170774 	0.21559915865 	0
0.149606299213 	-0.0395037051789 	0.217034388178 	0
0.157480314961 	-0.0416814184249 	0.21766169962 	0
0.165354330709 	-0.0437647951418 	0.217524013303 	0
0.173228346457 	-0.0457522758029 	0.216661476174 	0
0.181102362205 	-0.0476440832433 	0.21511543013 	0
0.188976377953 	-0.049441234826 	0.212924347611 	0
0.196850393701 	-0.0511454465582 	0.210125484482 	0
0.204724409449 	-0.0527597082609 	0.206757389782 	0
0.212598425197 	-0.0542881790459 	0.202857065414 	0
0.220472440945 	-0.0557355297764 	0.198460380012 	0
0.228346456693 	-0.0571060410118 	0.193603032061 	0
0.236220472441 	-0.0584047491348 	0.188319887589 	0
0.244094488189 	-0.0596373392114 	0.182644091594 	0
0.251968503937 	-0.0608084062767 	0.176608071741 	0
0.259842519685 	-0.0619223720909 	0.170243585662 	0
0.267716535433 	-0.0629838111586 	0.163581247682 	0
0.275590551181 	-0.0639966291541 	0.156650186478 	0
0.283464566929 	-0.0649642082492 	0.149477804393 	0
0.291338582677 	-0.0658896674142 	0.142090434987 	0
0.299212598425 	-0.0667758405192 	0.134513438296 	0
0.307086614173 	-0.0676248415205 	0.126770633651 	0
0.314960629921 	-0.0684380732479 	0.11888429848 	0
0.322834645669 	-0.0692166968124 	0.110875630891 	0
0.330708661417 	-0.0699615841129 	0.102764863589 	0
0.338582677165 	-0.0706731756264 	0.0945710825435 	0
0.346456692913 	-0.0713515754035 	0.0863121232494 	0
0.354330708661 	-0.0719963662694 	0.0780046608278 	0
0.362204724409 	-0.0726065652427 	0.0696645450199 	0
0.370078740157 	-0.0731812215188 	0.0613070354205 	0
0.377952755906 	-0.0737193452038 	0.0529466344059 	0
0.385826771654 	-0.0742196615124 	0.0445970394648 	0
0.393700787402 	-0.0746805618774 	0.0362711270923 	0
0.40157480315 	-0.0750998898766 	0.0279810220336 	0
0.409448818898 	-0.0754754348578 	0.0197385104896 	0
0.417322834646 	-0.0758050801252 	0.01155499085 	0
0.425196850394 	-0.0760866042206 	0.00344141029168 	0
0.433070866142 	-0.0763173999672 	-0.00459172086016 	0
0.44094488189 	-0.0764947134354 	-0.0125343041989 	0
0.448818897638 	-0.0766159541414 	-0.0203761316542 	0
0.456692913386 	-0.0766784795071 	-0.0281071629013 	0
0.464566929134 	-0.0766793251629 	-0.0357178948449 	0
0.472440944882 	-0.0766153794015 	-0.0431986155811 	0
0.48031496063 	-0.0764839037622 	-0.0505396083805 	0
0.488188976378 	-0.0762825668499 	-0.0577313111616 	0
0.496062992126 	-0.076008837802 	-0.0647639572299 	0
0.503937007874 	-0.0756602343599 	-0.0716278520106 	0
0.511811023622 	-0.0752342701805 	-0.0783134406065 	0
0.51968503937 	-0.0747276586848 	-0.0848115243012 	0
0.527559055118 	-0.0741377255418 	-0.0911124340363 	0
0.535433070866 	-0.0734620549106 	-0.0972057474812 	0
0.543307086614 	-0.0726976212305 	-0.10308082847 	0
0.551181102362 	-0.071842027695 	-0.108727358132 	0
0.55905511811 	-0.0708936946436 	-0.114135634071 	0
0.566929133858 	-0.0698513752604 	-0.119295799297 	0
0.574803149606 	-0.0687137749879 	-0.124197671061 	0
0.582677165354 	-0.0674796195903 	-0.128830876523 	0
0.590551181102 	-0.0661479645207 	-0.13318509547 	0
0.59842519685 	-0.0647183749273 	-0.137250178134 	0
0.606299212598 	-0.0631908325734 	-0.141016144212 	0
0.614173228346 	-0.0615658584209 	-0.144473432724 	0
0.622047244094 	-0.0598446171509 	-0.147612710776 	0
0.629921259843 	-0.0580286821729 	-0.150424468139 	0
0.637795275591 	-0.0561202511415 	-0.152900227484 	0
0.645669291339 	-0.0541222862489 	-0.155032308432 	0
0.653543307087 	-0.0520385619454 	-0.15681333052 	0
0.661417322835 	-0.0498737951171 	-0.158237047655 	0
0.669291338583 	-0.0476335782447 	-0.15929818187 	0
0.677165354331 	-0.0453242091771 	-0.159992662882 	0
0.685039370079 	-0.042952709256 	-0.160318345016 	0
0.692913385827 	-0.0405291959281 	-0.16027559544 	0
0.700787401575 	-0.0380652775088 	-0.159864913867 	0
0.708661417323 	-0.0355675969066 	-0.159084439591 	0
0.716535433071 	-0.0330449963664 	-0.157936786331 	0
0.724409448819 	-0.0305156277602 	-0.156434400062 	0
0.732283464567 	-0.0279959424035 	-0.154590753089 	0
0.740157480315 	-0.0254979011743 	-0.152416287949 	0
0.748031496063 	-0.0230379602419 	-0.149925501919 	0
0.755905511811 	-0.0206347712179 	-0.147137867842 	0
0.763779527559 	-0.0183055524985 	-0.144075451505 	0
0.771653543307 	-0.0160690464012 	-0.140764317636 	0
0.779527559055 	-0.0139446090177 	-0.137234307404 	0
0.787401574803 	-0.011950902601 	-0.133518346228 	0
0.795275590551 	-0.010106141314 	-0.129653290589 	0
0.803149606299 	-0.00842692159388 	-0.125678952575 	0
0.811023622047 	-0.0069277500276 	-0.121637860257 	0
0.818897637795 	-0.00562167193009 	-0.117575947886 	0
0.826771653543 	-0.00451705266421 	-0.113537699391 	0
0.834645669291 	-0.00361825056136 	-0.109566711029 	0
0.842519685039 	-0.0029263885957 	-0.105706210372 	0
0.850393700787 	-0.00243641126647 	-0.101992061848 	0
0.858267716535 	-0.00213559196143 	-0.0984490197997 	0
0.866141732283 	-0.00200610878363 	-0.0950955887483 	0
0.874015748031 	-0.00202485799551 	-0.0919411951577 	0
0.88188976378 	-0.00216034717898 	-0.0889757550005 	0
0.889763779528 	-0.00237898754105 	-0.0861716322251 	0
0.897637795276 	-0.00264669826477 	-0.0834795052632 	0
0.905511811024 	-0.0029252640294 	-0.0808173609693 	0
0.913385826772 	-0.00317528209605 	-0.0780792992431 	0
0.92125984252 	-0.00335261258277 	-0.0751122275463 	0
0.929133858268 	-0.00342375564535 	-0.0717736236084 	0
0.937007874016 	-0.00337322329873 	-0.067935279605 	0
0.944881889764 	-0.00321746510339 	-0.0635095440218 	0
0.952755905512 	-0.00293499637327 	-0.0583271201946 	0
0.96062992126 	-0.00247644173212 	-0.052085663666 	0
0.968503937008 	-0.00185909634884 	-0.0445827045035 	0
0.976377952756 	-0.0013258101478 	-0.0360382511054 	0
0.984251968504 	-0.000424117028903 	-0.026573114406 	0
0.992125984252 	0.000415674900866 	-0.0129749814334 	0
1 	0 	0 	0
